Passcode,Name,Status,Attribute,type,link,link_arrows,rank,pendulum_scale,level,attack,defense,spell_attribute,summoning_condition,pendulum_condition,card_text,card_supports,card_anti_supports,card_actions,effect_types,
29975188,Cyber Dragon Vier,Unlimited(OCG)/Unlimited(TCG),LIGHT,[Machine/Effect],,,,,4,1100,1600,,,,"This card's name becomes ""Cyber Dragon"" while on the field or in the GY. If you Normal or Special Summon ""Cyber Dragon"", except during the Damage Step: You can Special Summon this card from your hand in Defense Position. You can only use this effect of ""Cyber Dragon Vier"" once per turn. Each ""Cyber Dragon"" you control gains 500 ATK/DEF.",Cyber Dragon,,Activates from your hand/Activates upon Normal Summon/Activates upon Special Summon,Unclassified/Trigger/Condition/Continuous,
56364287,Cyber Dragon Herz,Unlimited(OCG)/Unlimited(TCG),LIGHT,[Machine/Effect],,,,,1,100,100,,,,"This card's name becomes ""Cyber Dragon"" while on the field or in the GY. You can only use 1 of the following effects of ""Cyber Dragon Herz"" per turn, and only once that turn.●If this card is Special Summoned: You can make this card's Level become 5 until the end of this turn, also, you cannot Special Summon monsters for the rest of this turn, except Machine monsters.●If this card is sent to the GY: You can add 1 other ""Cyber Dragon"" from your Deck or GY to your hand.",Cyber Dragon/Machine,,Activates upon Special Summon/Activates from your Graveyard/Adds from Deck to hand/Adds from Graveyard to hand,Unclassified/Condition/Trigger,
92868896,Sénat Dragunité,Unlimited(OCG)/Unlimited(TCG),VENT,[Bête Ailée/Effet],,,,,Niveau 4,1800,600,,,,"Vous pouvez défausser 1 carte ""Dragunité"" ; équipez 1 Syntoniseur ""Dragunité"" depuis votre Deck à cette carte, et aussi, vous ne pouvez pas Invoquer Spécialement de monstres (monstres Dragon exclus) depuis l'Extra Deck le reste de ce tour. Vous ne pouvez utiliser cet effet de ""Sénat Dragunité"" qu'une fois par tour. Si une ou plusieurs cartes ""Dragunité"" que vous contrôlez vont être détruites au combat ou par un effet de carte, vous pouvez détruire 1 carte ""Dragunité"" équipée à cette carte, à la place.",Supports archetypes /Dragunity,,Discards for cost/Places cards from Deck in Spell & Trap Zone,Ignition/Condition/Continuous,
29253591,Guisarme Dragunité,Unlimited(OCG)/Unlimited(TCG),VENT,[Dragon/Syntoniseur／Effet],,,,,Niveau 2,1000,200,,,,"Non utilisable comme Matériel Synchro, sauf pour l'Invocation Synchro d'un monstre ""Dragunité"". Cette carte sur le Terrain peut être traitée comme un monstre de Niveau 4 lorsqu'elle est utilisée pour une Invocation Synchro. Si cette carte est actuellement équipée à un monstre : vous pouvez Invoquer Spécialement cette carte équipée.",Supports archetypes /Dragunity,,,Condition/Continuous/Ignition-like,
48468330,Bambin Terrifiant du Tourment,Unlimited(OCG)/Unlimited(TCG),TÉNÈBRES,[Démon/Flip／Effet],,,,,Niveau 3,0,2000,,,,"FLIP : Vous pouvez envoyer 1 monstre Démon depuis votre Deck au Cimetière.Si cette carte est envoyée depuis la main ou Deck au Cimetière : vous pouvez Invoquer Spécialement cette carte en Position de Défense face verso. Vous ne pouvez utiliser chaque effet de ""Bambin Terrifiant du Tourment"" qu'une fois par tour.",Fiend,,Sends from your Deck to your Graveyard/Activates from your Graveyard,Flip/Trigger/Condition,
84453939,As Psychique,Unlimited(OCG)/Unlimited(TCG),TÉNÈBRES,[Psychique/Effet],,,,,Niveau 2,1000,0,,,,Si cette carte dans la Zone Monstre est Sacrifiée : vous pouvez cibler 1 carte sur le Terrain ; détruisez-la.,,,Activates if Tributed,Trigger,
47346782,Centregrenouille,Unlimited(OCG)/Unlimited(TCG),EAU,[Aqua/Effet],,,,,Niveau 2,100,2000,,,,"Non utilisable comme Matériel pour une Invocation Fusion, Synchro, Xyz ou Lien. Si cette carte est Invoquée Normalement ou par Flip : changez-la en Position de Défense. Une fois par tour : vous pouvez cibler 1 monstre dans la Zone Monstre Main de votre adversaire ; donnez le contrôle de cette carte en Position de Défense à votre adversaire en la déplaçant dans la zone de votre adversaire adjacente à la cible, puis si votre adversaire contrôle exactement 2 ""Centregrenouille"" dans la Zone Monstre Main, gagnez le contrôle de tous les monstres entre ces 2 cartes.",,,Activates upon Normal Summon/Activates upon Flip Summon/Changes battle positions/Changes control,Condition/Trigger/Ignition,
24731391,Magicien Cyberse,Unlimited(OCG)/Unlimited(TCG),TÉNÈBRES,[Cyberse/Rituel／Effet],,,,,Niveau 7,2500,2000,,,,"Vous pouvez Invoquer Rituellement cette carte avec ""Cynet Rituel"". Les dommages que vous recevez sont divisés par deux. (Vous ne pouvez pas rediviser par deux les mêmes dommages de cette façon.) Tant que vous contrôlez un Monstre Lien, les monstres contrôlés par votre adversaire ne peuvent pas cibler de monstres que vous contrôlez (celui-ci exclu) avec une attaque, et aussi, votre adversaire ne peut pas cibler de monstres que vous contrôlez (celui-ci exclu) avec des effets de carte. Si cette carte combat un Monstre Lien, il gagne 1000 ATK durant ce calcul des dommages uniquement. Si cette carte en votre possession est détruite par un effet de carte de l'adversaire : vous pouvez ajouter 1 monstre Cyberse depuis votre Deck à votre main.",Link Monster/Cyberse,Link Monster,Activates if destroyed by card effect/Adds from Deck to hand,Summon/Continuous/Trigger,
86401517,Paladin du Dragon Orage,Unlimited(OCG)/Unlimited(TCG),LUMIÈRE,[Cyberse/Rituel／Effet],,,,,Niveau 4,1900,900,,,,"Vous pouvez Invoquer Rituellement cette carte avec ""Cynet Rituel"". Au début de la Damage Step, si cette carte attaque un monstre : vous pouvez renvoyer le monstre à la main. Vous pouvez Sacrifier cette carte ; Invoquez Spécialement 1 monstre Cyberse de min. Niveau 5 depuis votre main ou Deck, mais il ne peut pas activer ses effets ce tour. Vous ne pouvez utiliser chaque effet de ""Paladin du Dragon Orage"" qu'une fois par tour.",Cyberse,,Returns from field to hand/Tributes itself for cost,Summon/Trigger/Ignition/Condition,
11674673,Sorcière Cyberse,Unlimited(OCG)/Unlimited(TCG),TÉNÈBRES,[Cyberse/Lien／Effet],Lien 2,Bottom-Left/Bottom,,,,800,-,,,,"2 monstres CyberseSi un monstre est Invoqué Spécialement dans une zone pointée par cette carte (sauf durant la Damage Step) : vous pouvez bannir 1 Magie depuis votre Cimetière ; ajoutez 1 Monstre Rituel Cyberse et 1 ""Cynet Rituel"" depuis votre Deck à votre main. Durant votre Main Phase, si cet effet a été activé ce tour : vous pouvez cibler 1 monstre Cyberse de max. Niveau 4 dans votre Cimetière ; Invoquez-le Spécialement. Vous ne pouvez utiliser chaque effet de ""Sorcière Cyberse"" qu'une fois par tour.",Cyberse/Ritual Monster/Cynet Ritual,,Activates upon Special Summon/Adds from Deck to hand,Trigger,
74163487,Garde du Point de Restauration,Unlimited(OCG)/Unlimited(TCG),TÉNÈBRES,[Cyberse/Lien／Effet],Lien 2,Left/Bottom-Left,,,,1000,-,,,,"2 monstres CyberseUne fois par tour, si un autre Monstre Lien est Invoqué par Lien : le reste de ce tour, cette carte ne peut être détruite ni au combat ni par des effets de carte. Si un Monstre Lien, qui a été Invoqué par Lien en utilisant cette carte comme Matériel, est détruit par un effet de carte de l'adversaire, tant que cette carte est dans le Cimetière (sauf durant la Damage Step) : vous pouvez Invoquer Spécialement cette carte. Vous ne pouvez utiliser cet effet de ""Garde du Point de Restauration"" qu'une fois par tour.",Cyberse/Link Monster,,Activates upon Link Summon/Activates from your Graveyard,Trigger/Condition,
47946130,Gouki L'Ogre Géant,Unlimited(OCG)/Unlimited(TCG),TERRE,[Guerrier/Lien／Effet],Lien 4,Left/Bottom-Left/Bottom-Right/Right,,,,3000,-,,,,"3+ monstres ""Gouki""Non destructible au combat, et non affectacle par les effets activés de monstres de votre adversaire avec une ATK inférieure ou égale à cette carte. Lorsque votre adversaire active une carte ou un effet qui cible cette carte et/ou un ou plusieurs monstres pointés par cette carte (Effet Rapide) : vous pouvez faire perdre exactement 500 ATK à cette carte, et si vous le faites, annulez l'activation. Une fois par tour, si l'ATK actuelle de cette carte est différente de son ATK d'origine (Effet Rapide) : jusqu'à la fin de ce tour, vous pouvez faire gagner 1000 ATK à cette carte.",Supports archetypes /Gouki,,,Continuous/Quick,
46724542,Cyber Dragon Sieger,Unlimited(OCG)/Unlimited(TCG),LIGHT,[Machine/Link／Effect],2,Left/Bottom,,,,2100,-,,"2 Machine monsters, including ""Cyber Dragon""",,"This card's name becomes ""Cyber Dragon"" while on the field or in the GY. During each Battle Phase, if this card has not declared an attack (Quick Effect): You can target 1 Machine monster you control with 2100 or more ATK; for the rest of this turn, that monster gains 2100 ATK/DEF, also neither player takes any battle damage from attacks involving this monster. You can only use this effect of ""Cyber Dragon Sieger"" once per turn.",Cyber Dragon/Machine,,,Unclassified/Quick/Condition,
34989413,Reprodocus,Unlimited(OCG)/Unlimited(TCG),EARTH,[Dinosaur/Link／Effect],2,Bottom/Top,,,,800,-,,2 monsters,,"You can activate 1 of these effects.●Declare 1 Monster Type; all face-up monsters this card points to become that Type until the end of this turn.●Declare 1 Attribute; all face-up monsters this card points to become that Attribute until the end of this turn.You can only use this effect of ""Reprodocus"" once per turn.",,,Declares a Type/Declares an Attribute,Ignition/Condition,
71384012,Wee Apprentie Sorcière,Unlimited(OCG)/Unlimited(TCG),TÉNÈBRES,[Magicien/Lien／Effet],Lien 2,Bottom-Left/Bottom-Right,,,,1400,-,,,,"2 monstres TÉNÈBRESTous les monstres TÉNÈBRES sur le Terrain gagnent 500 ATK/DEF, et aussi, tous les monstres LUMIÈRE sur le Terrain perdent 400 ATK/DEF. Si cette carte est détruite au combat ou par un effet de carte : vous pouvez cibler 1 monstre TÉNÈBRES dans votre Cimetière ; ajoutez-le à votre main. Vous ne pouvez utiliser cet effet de ""Wee Apprentie Sorcière"" qu'une fois par tour.",DARK,LIGHT,Activates from your Graveyard/Adds from Graveyard to hand,Continuous/Trigger/Condition,
07778726,Hoshiningen à la Mode,Unlimited(OCG)/Unlimited(TCG),LUMIÈRE,[Elfe/Lien／Effet],Lien 2,Bottom-Left/Bottom-Right,,,,1400,-,,,,"2 monstres LUMIÈRETous les monstres LUMIÈRE sur le Terrain gagnent 500 ATK/DEF, et aussi, tous les monstres TÉNÈBRES sur le Terrain perdent 400 ATK/DEF. Si cette carte est détruite au combat ou par un effet de carte : vous pouvez cibler 1 monstre LUMIÈRE dans votre Cimetière ; ajoutez-le à votre main. Vous ne pouvez utiliser cet effet de ""Hoshiningen à la Mode"" qu'une fois par tour.",LIGHT,DARK,Activates from your Graveyard/Adds from Graveyard to hand,Continuous/Trigger/Condition,
31706048,Survivant de l'Héritage du Monde,Unlimited(OCG)/Unlimited(TCG),MAGIE,,,,,,,,,,,,"Dévoilez les 5 cartes du dessus de votre Deck, et si vous le faites, ajoutez 1 monstre ""Krawler"" ou carte ""Héritage du Monde"" dévoilé à votre main, et aussi, envoyez les cartes restantes au Cimetière. Sinon, mélangez toutes les cartes dévoilées dans le Deck. Le reste de ce tour après la résolution de cette carte, vous ne pouvez pas Invoquer Spécialement de monstres (Monstres Lien exclus) depuis l'Extra Deck. Vous ne pouvez activer qu'1 ""Survivant de l'Héritage du Monde"" par tour.",Supports archetypes /Krawler/World Legacy,,Excavates from the player's Deck/Adds excavated cards to the hand/Sends excavated cards to the Graveyard/Sends from the top of your Deck to your Graveyard/Shuffles excavated cards into the Deck,Effect/Lingering/Condition,
94599451,Institution Mythique,Unlimited(OCG)/Unlimited(TCG),MAGIE,,,,,,,,,,,,"Chaque fois qu'une ou plusieurs Cartes Monstre Pendule ""Bête Mythique"" face recto que vous contrôlez sont détruites au combat ou par un effet de carte, placez 2 Compteurs Magie sur cette carte. Une fois par tour : vous pouvez retirer un nombre de votre choix de Compteurs Magie depuis votre Terrain ; ajoutez 1 monstre à votre main depuis votre Deck ou Extra Deck face recto, de Niveau égal au nombre retiré, sur lequel vous pouvez placer un Compteur Magie. Si cette carte sur le Terrain va être détruite par un effet de carte, vous pouvez retirer 1 Compteur Magie de cette carte à la place.",Supports archetypes /Mythical Beast,,Activates if destroyed by battle/Activates if destroyed by card effect/Adds from Deck to hand/Adds from Extra Deck to hand,Continuous-like/Ignition-like,
21984400,Attaque Magique de la Bête,Unlimited(OCG)/Unlimited(TCG),MAGIE,,,,,,,,,,,,"Retirez un nombre de votre choix de Compteurs Magie depuis votre Terrain pour activer 1 de ces effets.●2 : Renvoyez 1 Monstre Pendule ""Bête Mythique"" que vous contrôlez à la main.●4 : Invoquez Spécialement 1 Monstre Pendule ""Bête Mythique"" face recto depuis votre Extra Deck, puis vous pouvez placer 2 Compteurs Magie sur lui.●6 : Invoquez Spécialement 1 Monstre Pendule face recto depuis votre Extra Deck.Vous ne pouvez activer qu'1 ""Attaque Magique de la Bête"" par tour.",Supports archetypes /Mythical Beast,,Returns from field to hand,Cost/Effect/Condition,
67378104,Observatoire Céleste,Unlimited(OCG)/Unlimited(TCG),MAGIE,,,,,,,,,,,,"Placez 1 monstre de Niveau 6 depuis votre main ou Terrain face recto au-dessous du Deck ; piochez 2 cartes. Vous ne pouvez activer qu'1 ""Observatoire Céleste"" par tour.",,,Returns from hand to Deck for cost/Returns from field to Deck for cost/You draw cards,Cost/Effect/Condition,
93377803,Épée Solitaire du Poison,Unlimited(OCG)/Unlimited(TCG)/Unlimited(TCGSpeed Duel),MAGIE,,,,,,,,,,,,"Équipable uniquement à un monstre que vous contrôlez. Si le monstre équipé combat un monstre de l'adversaire, l'ATK/DEF d'origine du monstre équipé sont doublées durant le calcul des dommages uniquement. Si vous contrôlez un monstre (le monstre équipé exclu), envoyez cette carte au Cimetière. Vous ne pouvez contrôler qu'1 ""Épée Solitaire du Poison"".",,,Sends itself from field to Graveyard,Condition/Continuous-like/Unclassified,
20862918,Espèce Croisée,Unlimited(OCG)/Unlimited(TCG),MAGIE,,,,,,,,,,,,"Bannissez 2 monstres depuis votre main et/ou Terrain face recto des mêmes Type et Attribut d'origine, mais de noms différents ; ajoutez 1 monstre des mêmes Type et Attribut d'origine que ces monstres, mais de nom différent, depuis votre Deck à votre main. Vous ne pouvez activer qu'1 ""Espèce Croisée"" par tour.",,,Adds from Deck to hand,Cost/Effect/Condition,
29649320,Lanceur de la Force de Miroir,Unlimited(OCG)/Unlimited(TCG),PIÈGE,,,,,,,,,,,,"Une fois par tour, durant votre Main Phase : vous pouvez défausser 1 monstre ; ajoutez 1 ""Force de Miroir"" depuis votre Deck ou Cimetière à votre main. Si cette carte Posée est détruite par un effet de carte de votre adversaire et envoyée à votre Cimetière : vous pouvez Poser cette carte depuis votre Cimetière et 1 ""Force de Miroir"" depuis votre main, Deck ou Cimetière. Ils peuvent être activés ce tour.",Mirror Force,,Discards for cost/Adds from Deck to hand/Adds from Graveyard to hand/Activates if destroyed by card effect/Activates if destroyed while Set/Activates from your Graveyard/Sets from your hand/Sets from your Deck/Sets itself from your Graveyard,Quick-like/Trigger-like,
82428674,Débordement Cybernétique,Unlimited(OCG)/Unlimited(TCG),PIÈGE,,,,,,,,,,,,"Bannissez un ou plusieurs ""Cyber Dragon"" de Niveaux différents depuis votre main, Terrain face recto et/ou Cimetière, puis détruisez un nombre égal de cartes contrôlées par votre adversaire. Si cette carte sur le Terrain est détruite par un effet de carte : ajoutez 1 Magie/Piège ""Cyber"" depuis votre Deck à votre main. Vous ne pouvez utiliser chaque effet de ""Débordement Cybernétique"" qu'une fois par tour.",Supports archetypes /Cyber,,Activates if destroyed by card effect/Adds from Deck to hand,Effect/Trigger-like/Condition,
28927782,Légion Dragunité,Unlimited(OCG)/Unlimited(TCG),PIÈGE,,,,,,,,,,,,"Vous pouvez activer 1 de ces effets, mais vous ne pouvez pas Invoquer Spécialement de monstres (monstres ""Dragunité"" exclus) le reste de ce tour.●Ciblez 1 Carte Monstre ""Dragunité"" dans votre Zone Magie & Piège ; Invoquez-la Spécialement en Position de Défense.●Ciblez 1 monstre ""Dragunité"" que vous contrôlez ; équipez la cible avec 1 monstre ""Dragunité"" depuis votre Cimetière.Vous ne pouvez utiliser cet effet de ""Légion Dragunité"" qu'une fois par tour.",Supports archetypes /Dragunity,,Equips from the player's Graveyard,Quick-like/Condition,
27705190,Mélange d'Esprit de l'Héritage du Monde,Unlimited(OCG)/Unlimited(TCG),PIÈGE,,,,,,,,,,,,"Lorsqu'un monstre de l'adversaire active son effet tant que vous contrôlez un monstre ""Krawler"" : l'effet activé devient ""renvoyez 1 monstre face recto contrôlé par votre adversaire à la main"". Vous pouvez bannir cette carte depuis votre Cimetière, puis ciblez 1 Monstre Lien sur le Terrain ; Invoquez Spécialement 1 monstre ""Krawler"" depuis votre main, Deck ou Cimetière dans votre zone pointée par la cible, en Position de Défense face verso. Vous ne pouvez utiliser qu'1 effet de ""Mélange d'Esprit de l'Héritage du Monde"" par tour, et uniquement une fois le tour.",Supports archetypes /Krawler,,Overwrites card effects/Returns from field to hand/Activates from your Graveyard,Activation requirement/Effect/Quick-like/Condition,
53077251,Adaptateur Universel,Unlimited(OCG)/Unlimited(TCG),PIÈGE,,,,,,,,,,,,"Ciblez 1 monstre face recto contrôlé par votre adversaire ; jusqu'à la fin de ce tour, l'ATK de tous les autres monstres actuellement sur le Terrain devient égale à l'ATK actuelle du monstre.",,,,Effect,
89462956,Choix du Donneur,Unlimited(OCG)/Unlimited(TCG),PIÈGE,,,,,,,,,,,,"Chaque joueur mélange son Deck, puis chaque joueur pioche 1 carte, puis chaque joueur défausse 1 carte.",,,Changes the player's Deck order/Changes the opponent's Deck order/You draw cards/Your opponent draws cards/You discard as an effect/Your opponent discards,Effect,
42472002,Custennin le Chevalier Noble,Unlimited(OCG)/Unlimited(TCG),LUMIÈRE,[Guerrier/Effet],,,,,Niveau 4,1000,2000,,,,"Si vous contrôlez une Magie d'Équipement ""Armes Nobles"", vous pouvez Invoquer Spécialement cette carte (depuis votre main). Vous ne pouvez Invoquer Spécialement ""Custennin le Chevalier Noble"" qu'une fois par tour de cette façon. Un monstre ""Chevalier Noble"" qui a été Invoqué par Synchronisation, Xyz ou Lien en utilisant cette carte sur le Terrain comme Matériel gagne cet effet.●Si cette carte est Invoquée Spécialement : vous pouvez Invoquer Normalement 1 monstre durant votre Main Phase ce tour, en plus de votre Invocation/Pose Normale (vous ne pouvez gagner cet effet qu'une fois par tour), et aussi, vous ne pouvez pas Invoquer Spécialement de monstres (monstres ""Chevalier Noble"" exclus) depuis l'Extra Deck le reste de ce tour.",Supports archetypes /Noble Arms/Noble Knight,,Grants effect as Synchro Material/Grants effect as Xyz Material/Grants effect as Link Material/Activates upon Special Summon,Unclassified/Condition/Trigger,
78876707,Chevalier Noble Sacré de Custennin le Roi,Unlimited(OCG)/Unlimited(TCG),LUMIÈRE,[Guerrier/Xyz／Effet],,,Rang 4,,,1500,2500,,"2+ monstres ""Chevalier Noble"" de Niveau 4",,"Vous pouvez détacher un nombre de votre choix de Matériels de cette carte, puis ciblez autant de cartes contrôlées par votre adversaire ; renvoyez-les à la main. Si cette carte est détruite au combat ou par un effet de carte, et envoyée au Cimetière : vous pouvez Invoquer Spécialement 1 Monstre Xyz ""Chevalier Noble"" (""Chevalier Noble Sacré de Custennin le Roi"" exclu) depuis votre Extra Deck, et si vous le faites, attachez cette carte depuis le Cimetière au monstre comme Matériel. (Ceci est traité comme une Invocation Xyz.) Vous ne pouvez utiliser chaque effet de ""Chevalier Noble Sacré de Custennin le Roi"" qu'une fois par tour.",Supports archetypes /Noble Knight,,Returns from your opponent's field to your opponent's hand/Activates if destroyed by battle/Activates if destroyed by card effect/Activates from your Graveyard/Attaches itself from your Graveyard as Xyz Material,Ignition/Trigger/Condition,
05361816,Pellinore le Chevalier Noble,Unlimited(OCG)/Unlimited(TCG),LUMIÈRE,[Guerrier/Effet],,,,,Niveau 4,1900,500,,,,"Vous pouvez cibler 1 Magie d'Équipement ""Armes Nobles"" équipée à cette carte et 1 monstre face recto contrôlé par votre adversaire ; détruisez-les, puis piochez 1 carte, et aussi, cette carte ne peut pas attaquer le reste de ce tour. Vous ne pouvez utiliser cet effet de ""Pellinore le Chevalier Noble"" qu'une fois par tour.",Supports archetypes /Noble Arms,,You draw cards,Ignition/Condition,
41359411,Armes Nobles - Clarent,Unlimited(OCG)/Unlimited(TCG),MAGIE,,,,,,,,,,,,"Équipable uniquement à un monstre Guerrier. Vous ne pouvez contrôler qu'1 ""Armes Nobles - Clarent"". Une fois par tour : vous pouvez payer 500 LP ; le monstre équipé peut attaquer directement ce tour. Si cette carte face recto sur le Terrain est détruite et envoyée au Cimetière : vous pouvez cibler 1 monstre ""Chevalier Noble"" Guerrier que vous contrôlez ; équipez cette carte à la cible. Vous ne pouvez utiliser cet effet de ""Armes Nobles - Clarent"" qu'une fois par tour.",Supports archetypes /Noble Knight,,Activates if destroyed by card effect/Activates from your Graveyard/Equips self from Graveyard,Condition/Unclassified/Ignition-like/Trigger-like,
64207696,Crocs en Or Potartiste,Unlimited(OCG)/Unlimited(TCG),LUMIÈRE,[Bête/Pendule／Effet],,,,,Niveau 4,1800,700,,,,"Si cette carte est Invoquée Normalement ou Spécialement : jusqu'à la fin de ce tour, tous les monstres ""Potartiste"" que vous contrôlez actuellement gagnent 200 ATK.",Supports archetypes /Performapal,,,Pendulum Effect /Trigger-like/Monster Effect/Trigger,
49930315,Raie Blanche,Unlimited(OCG)/Unlimited(TCG),EAU,[Poisson/Effet],,,,,Niveau 4,1400,1000,,,,"Vous pouvez Invoquer Spécialement cette carte (depuis votre main) en défaussant 1 monstre EAU. Vous ne pouvez Invoquer Spécialement ""Raie Blanche"" qu'une fois par tour de cette façon. Si cette carte est Invoquée Spécialement depuis le Cimetière : ce tour, vous pouvez la traiter comme un Syntoniseur. Vous ne pouvez utiliser cet effet de ""Raie Blanche"" qu'une fois par tour.",WATER,,Discards for cost/Activates upon Special Summon,Unclassified/Condition/Trigger,
62000467,"Dragasès, Bête Gladiateur",Unlimited(OCG)/Unlimited(TCG),VENT,[Bête Ailée/Lien／Effet],Lien 2,Bottom-Left/Bottom-Right,,,,2000,-,,,,"2 monstres ""Bête Gladiateur""Si un monstre ""Bête Gladiateur"" que vous contrôlez attaque, il ne peut pas être détruit par ce combat, et aussi, votre adversaire ne peut ni activer de cartes ni d'effets jusqu'à la fin de la Damage Step. À la fin de la Battle Phase, si cette carte a combattu : vous pouvez renvoyer cette carte à l'Extra Deck ; Invoquez Spécialement 2 monstres ""Bête Gladiateur"" de noms différents depuis votre Deck. Vous ne pouvez utiliser cet effet de ""Dragasès, Bête Gladiateur"" qu'une fois par tour.",Supports archetypes /Gladiator Beast,,Returns itself from field to Extra Deck for cost,Continuous/Trigger/Condition,
27024795,"Alvíss, Alfe Nordique",Unlimited(OCG)/Unlimited(TCG),TÉNÈBRES,[Magicien/Effet],,,,,Niveau 4,1500,1000,,,,"Si uniquement cette carte est bannie par l'effet d'un Monstre Lien ""Nordique"" : vous pouvez envoyer 1 monstre ""Nordique"" que vous contrôlez et 2 monstres ""Nordique"" depuis votre Deck au Cimetière, dont le Niveau total est égal à 10, puis Invoquez Spécialement 1 monstre ""Ases"" depuis votre Extra Deck. Si un ou plusieurs monstres ""Ases"" en votre possession sont envoyés à votre Cimetière par une carte de votre adversaire : vous pouvez bannir cette carte depuis votre Cimetière ; Invoquez Spécialement 1 monstre ""Ases"" depuis votre Extra Deck, de nom différent des cartes dans votre Cimetière. Vous ne pouvez utiliser cet effet de ""Alvíss, Alfe Nordique"" qu'une fois par Duel.",Supports archetypes /Nordic/Aesir,,Activates while banished/Sends from your field to your Graveyard/Sends from your Deck to your Graveyard/Activates from your Graveyard,Trigger/Condition,
21830679,Vouivre - Horloge,Unlimited(OCG)/Unlimited(TCG),VENT,[Cyberse/Effet],,,,,Niveau 4,1800,1000,,,,"Si cette carte est Invoquée Normalement ou Spécialement : vous pouvez diviser l'ATK de cette carte par deux, et si vous le faites, Invoquez Spécialement 1 ""Jeton Horloge"" (Cyberse/VENT/Niveau 1/ATK 0/DEF 0). Vous ne pouvez utiliser cet effet de ""Vouivre - Horloge"" qu'une fois par tour.",,,Activates upon Normal Summon/Activates upon Special Summon,Trigger/Condition,
29996433,Dinolutteur Capoeiraptor,Unlimited(OCG)/Unlimited(TCG),TERRE,[Dinosaure/Effet],,,,,Niveau 4,1800,0,,,,"Cette carte en Position d'Attaque ne peut pas être détruite au combat. Si cette carte est attaquée, changez-la en Position de Défense à la fin de la Damage Step. Durant la Standby Phase, si cette carte est en Position de Défense : vous pouvez Invoquer Spécialement 1 ""Dinolutteur Capoeiraptor"" depuis votre Deck. Vous ne pouvez utiliser cet effet de ""Dinolutteur Capoeiraptor"" qu'une fois par tour.",,,Changes battle positions,Continuous/Trigger/Condition,
93507434,Dinolutteur Capaptera,Unlimited(OCG)/Unlimited(TCG),VENT,[Dinosaure/Effet],,,,,Niveau 3,1600,0,,,,"Si votre adversaire contrôle plus de monstres que vous : vous pouvez cibler 1 monstre contrôlé par votre adversaire ; envoyez-le au Cimetière. Vous ne pouvez utiliser cet effet de ""Dinolutteur Capaptera"" qu'une fois par tour. Si cette carte est envoyée au Cimetière comme Matériel Lien pour l'Invocation Lien d'un monstre ""Dinolutteur"" : vous pouvez activer cet effet ; jusqu'à la fin de ce tour, le Monstre Lien qui a utilisé cette carte comme Matériel gagne 1000 ATK.",Supports archetypes /Dinowrestler,,Sends from your opponent's field to your opponent's Graveyard/Activates from your Graveyard/Activates if used as Link Material,Ignition/Condition/Trigger,
93920420,"Héritage du Monde - ""Baguette du Monde""",Unlimited(OCG)/Unlimited(TCG),TÉNÈBRES,[Machine/Effet],,,,,Niveau 8,500,2500,,,,"Cette carte Invoquée/Posée Normalement ne peut pas être détruite au combat avec un monstre Invoqué Spécialement depuis l'Extra Deck. Vous ne pouvez utiliser chacun des effets suivants de ""Héritage du Monde - ""Baguette du Monde"""" qu'une fois par tour.●Si cette carte est envoyée au Cimetière : vous pouvez Invoquer Spécialement 1 monstre ""Héritage du Monde"" depuis votre main.●Vous pouvez bannir cette carte depuis votre Cimetière, puis ciblez 1 de vos monstres ""Orcust"" bannis ; Invoquez-le Spécialement, et aussi, vous ne pouvez pas Invoquer Spécialement de monstres (monstres TÉNÈBRES exclus) le reste de ce tour.",Supports archetypes /Orcust/World Legacy,,Activates from your Graveyard,Continuous/Condition/Trigger/Ignition,
18474999,Livrepierre Lutincantation,Unlimited(OCG)/Unlimited(TCG),TÉNÈBRES,[Magicien/Effet],,,,,Niveau 5,0,0,,,,"Vous pouvez révéler 1 Magie Rituelle dans votre main ; Invoquez Spécialement cette carte depuis votre main ainsi qu'1 monstre ""Lutincantation"" (""Livrepierre Lutincantation"" exclu) depuis votre Deck. Si cette carte est Invoquée Spécialement depuis le Deck : vous pouvez cibler 1 Magie Rituelle dans votre Cimetière ; ajoutez-la à votre main. Vous ne pouvez utiliser qu'1 effet de ""Livrepierre Lutincantation"" par tour, et uniquement une fois le tour. Vous ne pouvez pas Invoquer Spécialement de monstres depuis l'Extra Deck.",Supports archetypes /Impcantation,,Reveals your hand for cost/Adds from Graveyard to hand,Ignition/Trigger/Condition/Continuous,
17257342,Diana l'Esprit du Vent,Unlimited(OCG)/Unlimited(TCG),LUMIÈRE,[Tonnerre/Effet],,,,,Niveau 4,1700,1000,,,,"Ni Invocable Normalement ni Posable Normalement. Doit d'abord être Invoquée Spécialement (depuis votre main) en bannissant 1 monstre LUMIÈRE depuis votre Cimetière. Une fois par tour, durant la End Phase de votre adversaire : gagnez 1000 LP.",LIGHT,,,Summon/Trigger,
17535764,Gokipole,Unlimited(OCG)/Unlimited(TCG),EARTH,[Insect/Effect],,,,,3,1000,1200,,,,"If this card is sent to the GY: You can add 1 Level 4 Insect monster from your Deck to your hand, then, if you added a Normal Monster, you can Special Summon it, then you can destroy 1 monster on the field with ATK greater than or equal to that Special Summoned monster's. You can only use this effect of ""Gokipole"" once per turn.",Insect/Normal Monster,,Activates from your Graveyard/Adds from Deck to hand,Trigger/Condition,
