Passcode,Name,Status,Attribute,type,link,link_arrows,rank,pendulum_scale,level,attack,defense,spell_attribute,summoning_condition,pendulum_condition,card_text,card_supports,card_anti_supports,card_actions,effect_types,
55256016,Jugement d'Anubis,Unlimited(OCG)/Unlimited(TCG)/Unlimited(TCGSpeed Duel),PIÈGE,,,,,,,,,,,,"Lorsque votre adversaire active une Carte Magie qui va détruire un ou plusieurs Magies/Pièges sur le Terrain : défaussez 1 carte ; annulez l'activation, et si vous le faites, détruisez-la, puis vous pouvez détruire 1 monstre face recto contrôlé par votre adversaire, et si vous faites ça, infligez des dommages à votre adversaire égaux à l'ATK du monstre détruit sur le Terrain.",,,Discards for cost,Activation requirement/Cost/Effect,
01224927,Catastrophe Infernale,Unlimited(OCG)/Unlimited(TCG)/Unlimited(TCGSpeed Duel),PIÈGE,,,,,,,,,,,,Lorsqu'un monstre de votre adversaire déclare une attaque : détruisez toutes les Cartes Magie/Piège sur le Terrain.,,,Activates upon attack declaration,Activation requirement/Effect,
94119974,Roi Rex à Deux Têtes,Unlimited(OCG)/Unlimited(TCG)/Unlimited(TCGSpeed Duel),TERRE,[Dinosaure/Normal],,,,,Niveau 4,1600,1200,,,,Monstre puissant dont les deux têtes attaquent simultanément.,,,,,
51934376,Kabazauls,Unlimited(OCG)/Unlimited(TCG)/Unlimited(TCGSpeed Duel),WATER,[Dinosaur/Normal],,,,,4,1700,1500,,,,A huge monster in the shape of a hippopotamus. The sneezing from his gigantic body is so fierce that people mistake it for a hurricane.,,,,,
13069066,Dragon Bras d'Épée,Unlimited(OCG)/Unlimited(TCG),TERRE,[Dinosaure/Normal],,,,,Niveau 6,1750,2030,,,,Ce mastodonte jurassique est couvert d'épines acérées comme des épées et une queue qui permet de pourfendre n'importe quel crâne.,,,,,
65287621,Driceratops des Ténèbres,Unlimited(OCG)/Unlimited(TCG)/Unlimited(TCGSpeed Duel),TERRE,[Dinosaure/Effet],,,,,Niveau 6,2400,1500,,,,"Si cette carte attaque un monstre en Position de Défense, infligez des dommages de combat perçants.",,,,Continuous,
83235263,Tyrrano-Infinité,Unlimited(OCG)/Unlimited(TCG)/Unlimited(TCGSpeed Duel),TERRE,[Dinosaure/Effet],,,,,Niveau 4,?,0,,,,L'ATK d'origine de cette carte est le nombre de vos monstres de Type Dinosaure bannis x 1000.,Dinosaur,,,Continuous,
83682725,Battement de Queue,Unlimited(OCG)/Unlimited(TCG)/Unlimited(TCGSpeed Duel),MAGIE,,,,,,,,,,,,"Ciblez 1 monstre Dinosaure de min. Niveau 5 que vous contrôlez ; si le monstre Dinosaure est toujours face recto sur le Terrain, choisissez max. 2 monstres contrôlés par votre adversaire qui ont un Niveau inférieur, ou qui sont face verso, et renvoyez les monstres choisis à la main.",Dinosaur,,Returns from your opponent's field to your opponent's hand,Effect,
10080320,Monde Jurassique,Unlimited(OCG)/Unlimited(TCG)/Unlimited(TCGSpeed Duel),MAGIE,,,,,,,,,,,,Tous les monstres de Type Dinosaure gagnent 300 ATK/DEF.,Dinosaur,,,Continuous-like,
11925569,Instinct du Chasseur,Unlimited(OCG)/Unlimited(TCG)/Unlimited(TCGSpeed Duel),PIÈGE,,,,,,,,,,,,Lorsqu'un ou plusieurs monstres sont Invoqués Spécialement sur le Terrain de votre adversaire (sauf durant la Damage Step) : Invoquez Spécialement 1 monstre Dinosaure depuis votre main.,Dinosaur,,Activates upon Special Summon,Activation requirement/Effect,
58419204,Instinct de Survie,Unlimited(OCG)/Unlimited(TCG)/Unlimited(TCGSpeed Duel),PIÈGE,,,,,,,,,,,,Bannissez un nombre de votre choix de monstres de Type Dinosaure depuis votre Cimetière ; gagnez 400 Life Points pour chaque monstre de Type Dinosaure banni pour activer cette carte.,Dinosaur,,,Cost/Effect,
79569173,Onde de Choc Sismique,Unlimited(OCG)/Unlimited(TCG),PIÈGE,,,,,,,,,,,,Détruisez cette carte durant votre 3e Standby Phase après activation. Activez cette carte lorsqu'un monstre de Type Dinosaure face recto que vous contrôlez est détruit et envoyé au Cimetière (sauf durant la Damage Step) : choisissez 3 Zones Magie & Piège inutilisées de votre adversaire. Ces Zones ne peuvent pas être utilisées. Si cette carte se détruit : vous pouvez cibler 1 monstre de Type Dinosaure dans votre Cimetière ; ajoutez la cible à votre main.,Dinosaur,,Activates from your Graveyard/Returns from Graveyard to hand,Continuous-like/Activation requirement/Effect/Trigger-like,
06740720,Seiyaryu,Unlimited(OCG)/Unlimited(TCG),LIGHT,[Dragon/Normal],,,,,7,2500,2300,,,,A mystical dragon that burns away the unworthy with its mystic flames.,,,,,
24311372,Zoa,Unlimited(OCG)/Unlimited(TCG),DARK,[Fiend/Normal],,,,,7,2600,1900,,,,"A monster whose full potential can be achieved when outfitted with ""Metalmorph"".",,,,,
33621868,Giganto,Unlimited(OCG)/Unlimited(TCG),DARK,[Machine/Normal],,,,,5,1700,1800,,,,A massive steel ball that mows down anything in its path.,,,,,
73911410,Trancheur à l'Épée,Unlimited(OCG)/Unlimited(TCG),TÉNÈBRES,[Machine/Normal],,,,,Niveau 5,1450,1500,,,,Moteur de destruction redoutable qui comporte deux lames parfaitement acérées.,,,,,
66672569,Dragon Zombie,Unlimited(OCG)/Unlimited(TCG)/Unlimited(TCGSpeed Duel),DARK,[Zombie/Normal],,,,,3,1600,0,,,,A dragon revived by sorcery. Its breath is highly corrosive.,,,,,
20277860,Zombie Cuirassé,Unlimited(OCG)/Unlimited(TCG)/Unlimited(TCGSpeed Duel),TÉNÈBRES,[Zombie/Normal],,,,,Niveau 3,1500,0,,,,Ce guerrier aveugle fait tournoyer une lame mortelle avec une force dévastatrice.,,,,,
29491031,Tête Cheveux Serpent,Unlimited(OCG)/Unlimited(TCG)/Unlimited(TCGSpeed Duel),TÉNÈBRES,[Zombie/Normal],,,,,Niveau 4,1500,1200,,,,Monstre à tête de serpents venimeux. Un seul regard de ce monstre peut transformer son adversaire en pierre.,,,,,
56387350,Bébé Vampire,Unlimited(OCG)/Unlimited(TCG)/Unlimited(TCGSpeed Duel),TÉNÈBRES,[Zombie/Effet],,,,,Niveau 3,700,1000,,,,"À la fin de la Battle Phase, si cette carte a détruit un monstre au combat et l'a envoyé au Cimetière ce tour : vous pouvez Invoquer Spécialement le monstre sur votre Terrain.",,,,Trigger,
19153634,Patricien des Ténèbres,Unlimited(OCG)/Unlimited(TCG)/Unlimited(TCGSpeed Duel),TÉNÈBRES,[Zombie/Effet],,,,,Niveau 5,2000,1400,,,,Vous choisissez la cible de l'attaque des attaques de votre adversaire.,,,,Continuous,
71200730,Désespoir des Ténèbres,Unlimited(OCG)/Unlimited(TCG)/Unlimited(TCGSpeed Duel),TÉNÈBRES,[Zombie/Effet],,,,,Niveau 8,2800,3000,,,,Si cette carte est envoyée depuis votre main ou Deck à votre Cimetière par un effet de carte de l'adversaire : Invoquez Spécialement cette carte.,,,Activates from your Graveyard,Trigger,
34193084,Crainte des Ténèbres,Unlimited(OCG)/Unlimited(TCG),TÉNÈBRES,[Zombie/Effet],,,,,Niveau 4,1700,1500,,,,Lorsque cette carte est envoyée depuis votre main ou Deck à votre Cimetière par un effet de carte de votre adversaire : Invoquez Spécialement cette carte.,,,Activates from your Graveyard,Trigger,
57281778,Ryu Kokki,Unlimited(OCG)/Unlimited(TCG)/Unlimited(TCGSpeed Duel),DARK,[Zombie/Effect],,,,,6,2400,2000,,,,"At the end of the Damage Step, if this card battled a Warrior or Spellcaster monster: Destroy that monster.",,Spellcaster/Warrior,,Trigger,
63012333,Tour d'Ossements Buveuse d'Ames,Unlimited(OCG)/Unlimited(TCG),TÉNÈBRES,[Zombie/Effet],,,,,Niveau 3,400,1500,,,,"Si vous contrôlez un autre monstre de Type Zombie, votre adversaire ne peut pas cibler cette carte avec une attaque. Chaque fois qu'un ou plusieurs monstres de Type Zombie sont Invoqués Spécialement : envoyez les 2 cartes du dessus du Deck de votre adversaire au Cimetière.",Zombie,,Sends from your opponent's Deck to your opponent's Graveyard,Continuous/Trigger,
22056710,Vampire Genesis,Unlimited(OCG)/Unlimited(TCG)/Unlimited(TCGSpeed Duel),DARK,[Zombie/Effect],,,,,8,3000,2100,,,,"Cannot be Normal Summoned/Set. Must be Special Summoned (from your hand) by banishing 1 ""Vampire Lord"" you control. Once per turn: You can discard 1 Zombie monster to the GY, then target 1 Zombie monster in your GY with a Level less than the discarded Zombie monster's; Special Summon that target.",Zombie/Vampire Lord,,Discards for cost,Summon/Ignition,
23421244,Zombie réincarné,Unlimited(OCG)/Unlimited(TCG),TÉNÈBRES,[Zombie/Effet],,,,,Niveau 4,1000,1600,,,,"Tant que vous n'avez aucune carte dans votre main et que cette carte est en Position d'Attaque, elle ne peut pas être détruite au combat.",,,,Continuous,
55696885,Loup de la Peste,Unlimited(OCG)/Unlimited(TCG)/Unlimited(TCGSpeed Duel),TÉNÈBRES,[Zombie/Effet],,,,,Niveau 3,1000,1000,,,,"Une fois par tour : jusqu'à la fin de ce tour, vous pouvez faire devenir l'ATK de cette carte le double de son ATK d'origine. Une fois par tour, durant la End Phase, si cet effet a été activé : détruisez cette carte.",,,,Ignition/Trigger,
68670547,Paladin du Dragon Maudit,Unlimited(OCG)/Unlimited(TCG),LUMIÈRE,[Zombie/Effet],,,,,Niveau 4,1900,1200,,,,"Une fois par tour : vous pouvez cibler 1 monstre Zombie de max. Niveau 4 dans le Cimetière de votre adversaire, qui a été détruit au combat ; Invoquez Spécialement la cible.",,Zombie,,Ignition,
62782218,Commandant des Crânes,Unlimited(OCG)/Unlimited(TCG),TÉNÈBRES,[Zombie/Effet],,,,,Niveau 4,2000,0,,,,Si cette carte est face recto sur le Terrain à la fin de la Battle Phase : détruisez cette carte face recto. Vous pouvez envoyer cette carte depuis votre main au Cimetière ; Invoquez Spécialement max. 2 monstres de Type Zombie depuis votre main dont la somme des ATK est exactement 2000.,Zombie,,Sends itself from hand to Graveyard for cost,Trigger/Ignition,
54622031,Grand Mammouth de Goldfine,Unlimited(OCG)/Unlimited(TCG)/Unlimited(TCGSpeed Duel),TÉNÈBRES,[Zombie/Fusion],,,,,Niveau 6,2200,1800,,,,"Tête Cheveux Serpent + ""Dragon Zombie""",,,,,
02204140,Le Livre de la Vie,Unlimited(OCG)/Unlimited(TCG)/Unlimited(TCGSpeed Duel),MAGIE,,,,,,,,,,,,"Ciblez 1 monstre Zombie dans votre Cimetière et 1 monstre dans le Cimetière de votre adversaire ; Invoquez Spécialement la première cible, et aussi, bannissez la seconde cible.",Zombie,,,Effect,
04861205,L'Appel de la Momie,Unlimited(OCG)/Unlimited(TCG)/Unlimited(TCGSpeed Duel),MAGIE,,,,,,,,,,,,Une fois par tour : vous pouvez Invoquer Spécialement 1 monstre Zombie depuis votre main. Vous ne devez contrôler aucun monstre pour activer et résoudre cet effet.,Zombie,,,Ignition-like/Condition,
31467372,Canon Immortel des Enfers,Unlimited(OCG)/Unlimited(TCG),MAGIE,,,,,,,,,,,,"Une fois par tour, lorsqu'un monstre de Type Zombie est Invoqué Spécialement sur votre Terrain : infligez 800 points de dommages à votre adversaire.",Zombie,,,Trigger-like,
66835946,Pyramide des Merveilles,Unlimited(OCG)/Unlimited(TCG)/Unlimited(TCGSpeed Duel),MAGIE,,,,,,,,,,,,"Tous les monstres Zombie que vous contrôlez gagnent 200 ATK pour chaque monstre contrôlé par votre adversaire. Si exactement 1 monstre Zombie que vous contrôlez (et aucune autre carte) va être détruit, vous pouvez envoyer cette carte au Cimetière à la place.",Zombie,,Sends itself from field to Graveyard,Continuous-like,
97077563,Appel de l'Être Hanté,Unlimited(OCG)/Unlimited(TCG),PIÈGE,,,,,,,,,,,,"Activez cette carte en ciblant 1 monstre dans votre Cimetière ; Invoquez Spécialement la cible en Position d'Attaque. Lorsque cette carte quitte le Terrain, détruisez le monstre. Lorsque le monstre est détruit, détruisez cette carte.",,,,Effect/Continuous-like,
80955168,Piège du Tombeau Royal,Unlimited(OCG)/Unlimited(TCG),PIÈGE,,,,,,,,,,,,Lorsqu'un ou plusieurs monstres Zombie sont Invoqués Spécialement depuis le Cimetière de votre adversaire sur votre Terrain : ciblez 2 cartes sur le Terrain ; détruisez-les.,Zombie,Zombie,Activates upon Special Summon,Activation requirement/Effect,
67284908,Mur du Labyrinthe,Unlimited(OCG)/Unlimited(TCG)/Unlimited(TCGSpeed Duel),TERRE,[Rocher/Normal],,,,,Niveau 5,0,3000,,,,Ce mur forme un labyrinthe sans issue pour les ennemis.,,,,,
25955164,Sanga du Tonnerre,Unlimited(OCG)/Unlimited(TCG)/Unlimited(TCGSpeed Duel),LUMIÈRE,[Tonnerre/Effet],,,,,Niveau 7,2600,2200,,,,"Une fois, tant que cette carte est face recto sur le Terrain, durant le calcul des dommages du tour de votre adversaire, si elle est attaquée (Effet Rapide) : vous pouvez cibler le monstre attaquant ; durant le calcul des dommages uniquement, faites devenir 0 l'ATK de la cible.",,,,Quick/Condition,
62340868,Kazejin,Unlimited(OCG)/Unlimited(TCG)/Unlimited(TCGSpeed Duel),WIND,[Spellcaster/Effect],,,,,7,2400,2200,,,,"Once while face-up on the field, during damage calculation in your opponent's turn, if this card is being attacked (Quick Effect): You can target the attacking monster; make that target's ATK 0 during damage calculation only.",,,,Quick/Condition,
98434877,Suijin,Unlimited(OCG)/Unlimited(TCG)/Unlimited(TCGSpeed Duel),WATER,[Aqua/Effect],,,,,7,2500,2400,,,,"Once while face-up on the field, during damage calculation in your opponent's turn, if this card is being attacked (Quick Effect): You can target the attacking monster; make that target's ATK 0 during damage calculation only.",,,,Quick/Condition,
94773007,Jirai Gumo,Unlimited(OCG)/Unlimited(TCG)/Unlimited(TCGSpeed Duel),EARTH,[Insect/Effect],,,,,4,2200,100,,,,"When this card declares an attack: Toss a coin and call it. If you call it wrong, lose half your LP.",,,Activates upon attack declaration,Trigger,
99551425,Char du Labyrinthe,Unlimited(OCG)/Unlimited(TCG),TÉNÈBRES,[Machine/Fusion],,,,,Niveau 7,2400,2400,,,,"Loup Giga-Tech + ""Soldat Canon""",,,,,
64389297,Labyrinthe Magique,Unlimited(OCG)/Unlimited(TCG),MAGIE,,,,,,,,,,,,"Équipable uniquement à ""Mur du Labyrinthe"". Vous pouvez Sacrifier le monstre équipé ; Invoquez Spécialement ""Ombre du Mur"" depuis votre Deck.",Labyrinth Wall/Wall Shadow,,,Condition/Ignition-like,
97687912,Impact de Météores Féeriques,Unlimited(OCG)/Unlimited(TCG)/Unlimited(TCGSpeed Duel),MAGIE,,,,,,,,,,,,"Si le monstre équipé attaque un monstre en Position de Défense, infligez des dommages de combat perçants à votre adversaire.",,,,Continuous-like,
02903036,Poupée de Sacrifice,Unlimited(OCG)/Unlimited(TCG)/Unlimited(TCGSpeed Duel),MAGIE,,,,,,,,,,,,Sacrifiez 1 monstre ; Invoquez Spécialement 1 monstre de Niveau 7 depuis votre main qui est Invocable/Posable Normalement. Il ne peut pas attaquer ce tour.,,,Tributes for cost,Cost/Effect,
34016756,Riryoku,Unlimited(OCG)/Unlimited(TCG)/Unlimited(TCGSpeed Duel),SPELL,,,,,,,,,,,,"Target 2 face-up monsters on the field; halve the ATK of 1 monster, and if you do, add that lost ATK to the other monster. These effects last until the end of this turn.",,,,Effect/Condition,
11761845,Bête de Talwar,Unlimited(OCG)/Unlimited(TCG)/Unlimited(TCGSpeed Duel),TÉNÈBRES,[Démon/Normal],,,,,Niveau 6,2400,2150,,,,"Parmi les démons seul le maître des épées a le droit de brandir le Talwar.(Cette carte est toujours traitée comme une carte ""Archdémon"".)",,,,,
06850209,Accord avec le Maître des Ténèbres,Unlimited(OCG)/Unlimited(TCG),MAGIE,,,,,,,,,,,,"(Cette carte est toujours traitée comme une carte ""Archdémon"".)Si un monstre de min. Niveau 8 sous votre contrôle a été envoyé au Cimetière ce tour : Invoquez Spécialement 1 ""Dragon Furieux"" depuis votre main ou Deck.",Berserk Dragon,,,Condition/Activation requirement/Effect,
33731070,"Beiige, Avant-garde du Monde Ténébreux",Unlimited(OCG)/Unlimited(TCG),TÉNÈBRES,[Démon/Effet],,,,,Niveau 4,1600,1300,,,,Si cette carte est défaussée au Cimetière par un effet de carte : Invoquez Spécialement cette carte.,,,Activates from your Graveyard,Trigger,
79126789,"Broww, Chasseur du Monde Ténébreux",Unlimited(OCG)/Unlimited(TCG),TÉNÈBRES,[Démon/Effet],,,,,Niveau 3,1400,800,,,,"Si cette carte est défaussée au Cimetière par un effet de carte : piochez 1 carte, ou, si elle a été défaussée depuis votre main à votre Cimetière par un effet de carte de l'adversaire, piochez 2 cartes à la place.",,,Activates from your Graveyard/You draw cards,Trigger,
06214884,"Brron, Roi Fou du Monde Ténébreux",Unlimited(OCG)/Unlimited(TCG)/Unlimited(TCGSpeed Duel),TÉNÈBRES,[Démon/Effet],,,,,Niveau 4,1800,400,,,,Lorsque cette carte inflige des dommages de combat à votre adversaire : vous pouvez défausser 1 carte.,,,You discard/Discards for effect,Trigger,
32619583,"Sillva, Seigneur de Guerre du Monde Ténébreux",Unlimited(OCG)/Unlimited(TCG),TÉNÈBRES,[Démon/Effet],,,,,Niveau 5,2300,1400,,,,"Si cette carte est défaussée au Cimetière par un effet de carte : Invoquez Spécialement cette carte, puis, si elle a été défaussée depuis votre main à votre Cimetière par un effet de carte de l'adversaire, votre adversaire place exactement 2 cartes depuis sa main au-dessous de son Deck, dans l'ordre de son choix.",,,Activates from your Graveyard/Returns from your opponent's hand to your opponent's Deck,Trigger,
78004197,"Goldd, Wu-Lord du Monde Ténébreux",Unlimited(OCG)/Unlimited(TCG),TÉNÈBRES,[Démon/Effet],,,,,Niveau 5,2300,1400,,,,"Si cette carte est défaussée au Cimetière par un effet de carte : si elle a été défaussée depuis votre main à votre Cimetière par un effet de carte de l'adversaire, vous pouvez cibler max. 2 cartes contrôlées par votre adversaire ; Invoquez Spécialement cette carte, puis détruisez les cibles (s'il y en a).",,,Activates from your Graveyard,Trigger,
05498296,"Scarr, Éclaireur du Monde Ténébreux",Unlimited(OCG)/Unlimited(TCG),TÉNÈBRES,[Démon/Effet],,,,,Niveau 2,500,500,,,,"Si cette carte est détruite au combat et envoyée au Cimetière : ajoutez 1 monstre ""Monde Ténébreux"" de max. Niveau 4 depuis votre Deck à votre main.",Supports archetypes /Dark World,,Activates from your Graveyard/Adds from Deck to hand,Trigger,
60228941,"Snoww, Chanoinesse du Monde Ténébreux",Unlimited(OCG)/Unlimited(TCG),TÉNÈBRES,[Démon/Effet],,,,,Niveau 4,1700,0,,,,"Si cette carte est défaussée au Cimetière par un effet de carte : si elle a été défaussée depuis votre main à votre Cimetière par un effet de carte de l'adversaire, vous pouvez cibler 1 monstre dans le Cimetière de votre adversaire ; ajoutez 1 carte ""Monde Ténébreux"" depuis votre Deck à votre main, puis Invoquez Spécialement la cible (s'il y en a une) en Position de Défense.",Supports archetypes /Dark World,,Activates from your Graveyard/Adds from Deck to hand,Trigger,
93554166,Foudre du Monde Ténébreux,Unlimited(OCG)/Unlimited(TCG)/Unlimited(TCGSpeed Duel),MAGIE,,,,,,,,,,,,"Ciblez 1 carte Posée sur le Terrain ; détruisez la cible, puis défaussez 1 carte.",,,You discard/Discards for effect,Effect,
93431518,Passage vers le Monde Ténébreux,Unlimited(OCG)/Unlimited(TCG),MAGIE,,,,,,,,,,,,"Ciblez 1 monstre ""Monde Ténébreux"" dans votre Cimetière ; Invoquez Spécialement la cible. Vous ne pouvez pas Invoquer de monstres le tour où vous activez cette carte, sauf par cet effet (mais vous pouvez Poser Normalement).",Supports archetypes /Dark World,,,Effect/Condition,
74117290,Transactions du Monde Ténébreux,Unlimited(OCG)/Unlimited(TCG),MAGIE,,,,,,,,,,,,"Chaque joueur pioche 1 carte, puis chaque joueur défausse 1 carte.",,,You draw cards/Your opponent draws cards/You discard/Your opponent discards/Discards for effect,Effect,
61623148,Grimoire du Monde Ténébreux,Unlimited(OCG)/Unlimited(TCG),MAGIE,,,,,,,,,,,,"Durant votre End Phase, si vous défaussez un ou plusieurs monstres au Cimetière parce que vous aviez plus de cartes que votre limite de cartes dans la main : vous pouvez cibler 1 de ces monstres ; Invoquez Spécialement la cible.",,,,Trigger-like,
33017655,Portail du Monde Ténébreux,Unlimited(OCG)/Unlimited(TCG),MAGIE,,,,,,,,,,,,"Tous les monstres Démon gagnent 300 ATK/DEF. Une fois par tour : vous pouvez bannir 1 monstre Démon depuis votre Cimetière ; défaussez 1 monstre Démon, puis piochez 1 carte.",Fiend,,Discards for effect/You draw cards,Continuous-like/Ignition-like,
29826127,Les Forces des Ténèbres,Unlimited(OCG)/Unlimited(TCG),PIÈGE,,,,,,,,,,,,"Ciblez 2 monstres ""Monde Ténébreux"" dans votre Cimetière ; ajoutez les cibles à votre main.",Supports archetypes /Dark World,,Adds from Graveyard to hand,Effect,
03549275,Jarre Dés,Unlimited(OCG)/Unlimited(TCG),LUMIÈRE,[Rocher/Flip／Effet],,,,,Niveau 3,200,300,,,,"FLIP : Chaque joueur lance un dé à six faces. Le joueur avec le résultat le plus faible reçoit des dommages égaux au résultat de son adversaire x 500. Cependant, si le résultat du gagnant est 6, le perdant reçoit 6000 points de dommages. Si les résultats sont les mêmes, chaque joueur relance le dé.",,,,Flip,
25551951,Dragon à Recul,Unlimited(OCG)/Unlimited(TCG)/Unlimited(TCGSpeed Duel),TÉNÈBRES,[Machine/Effet],,,,,Niveau 6,2300,1200,,,,Une fois par tour : vous pouvez cibler 1 carte contrôlée par votre adversaire ; lancez une pièce 3 fois et détruisez la cible si min. 2 des résultats sont face.,,,,Ignition,
70050374,Dragon Double Barillet,Unlimited(OCG)/Unlimited(TCG)/Unlimited(TCGSpeed Duel),TÉNÈBRES,[Machine/Effet],,,,,Niveau 4,1700,200,,,,"Si cette carte est Invoquée : ciblez 1 carte contrôlée par votre adversaire ; lancez une pièce deux fois, et si le résultat est 2 fois face, détruisez-la.",,,,Trigger,
36562627,Deuxième Pile ou Face,Unlimited(OCG)/Unlimited(TCG),MAGIE,,,,,,,,,,,,"Lorsqu'un lancer de pièce est effectué, vous pouvez choisir de le relancer. (Si plusieurs lancers étaient impliqués, refaites-les tous.) Vous ne pouvez utiliser l'effet de ""Deuxième Pile ou Face"" qu'une fois par tour.",,,Changes coin toss result,Continuous-like/Condition,
32015116,Destruction Aveugle,Unlimited(OCG)/Unlimited(TCG),PIÈGE,,,,,,,,,,,,"Une fois par tour, durant votre Standby Phase : lancez un dé à six faces. Si le résultat est 1 à 5, détruisez tous les monstres sur le Terrain du même Niveau que le résultat. Si c'est 6, détruisez tous les monstres de min. Niveau 6 sur le Terrain.",,,,Trigger-like,
38299233,Mur de Piques,Unlimited(OCG)/Unlimited(TCG),PIÈGE,,,,,,,,,,,,"Une fois par tour, durant votre Standby Phase : lancez un dé à six faces. Numérotez les Zones Carte Monstre de votre adversaire de 1 à 5 en partant de votre droite, et détruisez le monstre qui est dans la même Zone Carte Monstre que le résultat. Si le résultat est 6, relancez le dé.",,,,Trigger-like,
83241722,Relance de Dé,Unlimited(OCG)/Unlimited(TCG),PIÈGE,,,,,,,,,,,,"Une fois, durant le reste de ce tour, si un ou plusieurs joueurs ont lancé un ou plusieurs dés, vous pouvez les faire relancer les dés. (Vous ne pouvez gagner cet effet qu'une fois par tour.)",,,Changes die roll result,Effect,
59905358,Dé Explosif,Unlimited(OCG)/Unlimited(TCG),PIÈGE,,,,,,,,,,,,"Lorsque votre adversaire active une Carte Magie/Piège ou un effet de monstre qui nécessite un lancer de dé : annulez l'activation, et si vous le faites, détruisez-la/le.",,,,Activation requirement/Effect,
03280747,Sixième Sens,Forbidden(OCG)/Forbidden(TCG),PIÈGE,,,,,,,,,,,,"Déclarez 2 nombres de 1 à 6, puis votre adversaire lance un dé à six faces et si le résultat est un des nombres que vous avez déclarés, vous piochez ce nombre de cartes. Sinon, envoyez un nombre de cartes du dessus de votre Deck au Cimetière égal au résultat.",,,You draw cards/Sends from Deck to Graveyard/Sends from your Deck to your Graveyard,Effect,
62325062,Trappe d'Adhérence,Unlimited(OCG)/Unlimited(TCG)/Unlimited(TCGSpeed Duel),PIÈGE,,,,,,,,,,,,Lorsque votre adversaire Invoque un ou plusieurs monstres : divisez par deux l'ATK d'origine de ces monstres.,,,,Activation requirement/Effect,
80723580,Trappe Géante,Unlimited(OCG)/Unlimited(TCG),PIÈGE,,,,,,,,,,,,Lorsque min. 2 monstres sont Invoqués Spécialement en même temps : détruisez tous les monstres sur le Terrain.,,,,Activation requirement/Effect,
99590524,Trappe Perfide,Unlimited(OCG)/Unlimited(TCG),PIÈGE,,,,,,,,,,,,Si vous n'avez aucun Piège dans votre Cimetière : ciblez 2 monstres sur le Terrain ; détruisez les cibles.,,,,Activation requirement/Effect,
11593137,Trappe du Chaos,Unlimited(OCG)/Unlimited(TCG)/Unlimited(TCGSpeed Duel),PIÈGE,,,,,,,,,,,,"Lorsqu'un ou plusieurs monstres LUMIÈRE ou TÉNÈBRES vont être Invoqués : payez 2000 LP ; annulez l'Invocation des monstres LUMIÈRE et TÉNÈBRES, et si vous le faites, bannissez-les.",,LIGHT/DARK,,Activation requirement/Cost/Effect,
79575620,Lily Fée des Piqûres,Unlimited(OCG)/Unlimited(TCG)/Unlimited(TCGSpeed Duel),TERRE,[Magicien/Effet],,,,,Niveau 3,400,1500,,,,"Une fois par combat, durant le calcul des dommages, si cette carte combat (Effet Rapide) : vous pouvez payer 2000 LP ; durant ce calcul des dommages uniquement, cette carte gagne 3000 ATK.",,,,Quick,
19613556,Violent Orage,Limited(OCG)/Forbidden(TCG),MAGIE,,,,,,,,,,,,Détruisez toutes les Cartes Magie/Piège sur le Terrain.,,,,Effect,
05318639,Typhon d'Espace Mystique,Unlimited(OCG)/Unlimited(TCG)/Limited 1(TCGSpeed Duel),MAGIE,,,,,,,,,,,,Ciblez 1 Magie/Piège sur le Terrain ; détruisez la cible.,,,,Effect,
32807846,Renfort de l'Armée,Limited(OCG)/Limited(TCG)/Limited 2(TCGSpeed Duel),MAGIE,,,,,,,,,,,,Ajoutez 1 monstre Guerrier de max. Niveau 4 depuis votre Deck à votre main.,Warrior,,Adds from Deck to hand,Effect,
14087893,Le Livre de la Lune,Unlimited(OCG)/Unlimited(TCG)/Limited 3(TCGSpeed Duel),MAGIE,,,,,,,,,,,,Ciblez 1 monstre face recto sur le Terrain ; changez la cible en Position de Défense face verso.,,,Flips monsters face-down/Changes battle positions,Effect,
60764581,Agneaux Égarés,Unlimited(OCG)/Unlimited(TCG)/Unlimited(TCGSpeed Duel),MAGIE,,,,,,,,,,,,"Invoquez Spécialement 2 ""Jeton Agneau"" (Bête/TERRE/Niveau 1/ATK 0/DEF 0) en Position de Défense. Vous ne pouvez pas Invoquer d'autres monstres le tour où vous activez cette carte (mais vous pouvez Poser).",,,,Effect/Condition,
67169062,Pot d'Avarice,Unlimited(OCG)/Unlimited(TCG)/Unlimited(TCGSpeed Duel),MAGIE,,,,,,,,,,,,"Ciblez 5 monstres dans votre Cimetière ; mélangez-les tous les 5 dans le Deck, puis piochez 2 cartes.",,,Returns from your Graveyard to your Deck/You draw cards,Effect,
98069388,Corne du Paradis,Unlimited(OCG)/Unlimited(TCG),PIÈGE,,,,,,,,,,,,"Lorsqu'un ou plusieurs monstres vont être Invoqués : Sacrifiez 1 monstre ; annulez l'Invocation, et si vous le faites, détruisez les monstres.",,,Tributes for cost,Activation requirement/Cost/Effect,
01248895,Destruction en Chaîne,Unlimited(OCG)/Unlimited(TCG),PIÈGE,,,,,,,,,,,,Lorsqu'un ou plusieurs monstres avec max. 2000 ATK sont Invoqués : ciblez-en 1 ; détruisez toutes les cartes de ce nom dans la main et Main Deck de son contrôleur.,,,,Activation requirement/Effect,
