Passcode,Name,Status,Attribute,type,link,link_arrows,rank,pendulum_scale,level,attack,defense,spell_attribute,summoning_condition,pendulum_condition,card_text,card_supports,card_anti_supports,card_actions,effect_types,
75953262,Dai Grepher le Guerrier,Unlimited(OCG)/Unlimited(TCG)/Unlimited(TCGSpeed Duel),TERRE,[Guerrier/Normal],,,,,Niveau 4,1700,1600,,,,Personne ne connaît le passé mystérieux de l'homme qui murmurait à l'oreille des dragons.,,,,,
01347977,Garde Mystérieux,Unlimited(OCG)/Unlimited(TCG)/Unlimited(TCGSpeed Duel),TERRE,[Magicien/Flip／Effet],,,,,Niveau 3,800,1200,,,,"FLIP : Ciblez 1 monstre face recto sur le Terrain, et si vous contrôlez un monstre Guerrier, vous pouvez cibler 1 monstre face recto supplémentaire sur le Terrain ; placez la première cible au-dessus du Deck, puis renvoyez la cible supplémentaire (s'il y en a une) à la main si vous contrôlez toujours un monstre Guerrier.",Warrior,,Places cards from the player's field on the top of the Deck/Returns from your opponent's field to your opponent's Deck/Returns from field to hand,Flip,
74131780,La Troupe Exilée,Unlimited(OCG)/Unlimited(TCG)/Unlimited(TCGSpeed Duel),TERRE,[Guerrier/Effet],,,,,Niveau 4,1000,1000,,,,"Vous pouvez Sacrifier cette carte, puis ciblez 1 monstre sur le Terrain ; détruisez la cible.",,,Tributes itself for cost,Ignition,
00403847,Les Forces A.,Unlimited(OCG)/Unlimited(TCG),MAGIE,,,,,,,,,,,,Tous les monstres de Type Guerrier que vous contrôlez gagnent 200 ATK pour chaque monstre de Type Guerrier ou Magicien que vous contrôlez.,Warrior/Spellcaster,,,Continuous-like,
32807846,Renfort de l'Armée,Limited(OCG)/Limited(TCG)/Limited 2(TCGSpeed Duel),MAGIE,,,,,,,,,,,,Ajoutez 1 monstre Guerrier de max. Niveau 4 depuis votre Deck à votre main.,Warrior,,Adds from Deck to hand,Effect,
69296555,Tableau de Lumière Révélatrice,Unlimited(OCG)/Unlimited(TCG),MAGIE,,,,,,,,,,,,"Annoncez 1 Type de monstre. Tous les monstres du Type annoncé ne peuvent pas attaquer durant le tour où ils sont Invoqués par Invocation Normale, Flip ou Spéciale.",,,Declares a Type,Continuous-like,
95281259,Le Guerrier Réincarné,Unlimited(OCG)/Unlimited(TCG)/Unlimited(TCGSpeed Duel),MAGIE,,,,,,,,,,,,Ciblez 1 monstre Guerrier dans votre Cimetière ; ajoutez la cible à votre main.,Warrior,,Adds from Graveyard to hand,Effect,
53046408,Provisions de Secours,Unlimited(OCG)/Unlimited(TCG)/Unlimited(TCGSpeed Duel),MAGIE,,,,,,,,,,,,Envoyez un nombre de votre choix d'autres Magies/Pièges que vous contrôlez au Cimetière ; gagnez 1000 LP pour chaque carte envoyée au Cimetière de cette façon.,,,Sends from field to Graveyard for cost,Cost/Effect,
31553716,Lance Dragon,Unlimited(OCG)/Unlimited(TCG)/Unlimited(TCGSpeed Duel),VENT,[Dragon/Effet],,,,,Niveau 4,1900,0,,,,"Si cette carte attaque un monstre en Position de Défense, infligez des dommages de combat perçants. Si cette carte attaque, elle est changée en Position de Défense à la fin de la Damage Step.",,,Changes battle positions,Continuous,
92408984,La Pierre du Dragon,Unlimited(OCG)/Unlimited(TCG),PIÈGE,,,,,,,,,,,,Défaussez 1 carte de votre main pour annuler l'effet d'une Carte Piège désignant 1 monstre de Type Dragon face recto comme cible et détruisez-la.,Dragon,,Discards for cost,Quick-like,
28596933,Le Battement d'Aile du Dragon Géant,Unlimited(OCG)/Unlimited(TCG),MAGIE,,,,,,,,,,,,"Renvoyez 1 monstre de Type Dragon de min. Niveau 5 que vous contrôlez à la main, et si vous le faites, détruisez toutes les Cartes Magie/Piège sur le Terrain.",Dragon,,Returns from your field to your hand,Effect,
55991637,Le Souffle du Dragon,Unlimited(OCG)/Unlimited(TCG)/Unlimited(TCGSpeed Duel),MAGIE,,,,,,,,,,,,Si vous contrôlez un monstre Dragon : activez 1 de ces effets ;●Infligez 800 points de dommages à votre adversaire.●Ciblez 1 monstre avec max. 800 DEF ; détruisez la cible.,Dragon,,,Activation requirement/Effect,
81385346,Écrasement Destructeur,Unlimited(OCG)/Unlimited(TCG)/Unlimited(TCGSpeed Duel),MAGIE,,,,,,,,,,,,"Si vous contrôlez un monstre Dragon : ciblez 1 Magie/Piège sur le Terrain ; détruisez la cible, et si vous le faites, infligez 500 points de dommages à son contrôleur.",Dragon,,,Activation requirement/Effect,
54178050,La Colère du Dragon,Unlimited(OCG)/Unlimited(TCG)/Unlimited(TCGSpeed Duel),PIÈGE,,,,,,,,,,,,"Si votre monstre Dragon attaque un monstre en Position de Défense, infligez des dommages de combat perçants à votre adversaire.",Dragon,,,Continuous-like,
80163754,Souffle Ardent,Unlimited(OCG)/Unlimited(TCG),PIÈGE,,,,,,,,,,,,Sacrifiez 1 monstre de Type Dragon ; détruisez tous les monstres face recto sur le Terrain dont la DEF est inférieure ou égale à l'ATK que le monstre Sacrifié avait sur le Terrain.,Dragon,,Tributes for cost,Cost/Effect,
19153634,Patricien des Ténèbres,Unlimited(OCG)/Unlimited(TCG)/Unlimited(TCGSpeed Duel),TÉNÈBRES,[Zombie/Effet],,,,,Niveau 5,2000,1400,,,,Vous choisissez la cible de l'attaque des attaques de votre adversaire.,,,,Continuous,
79575620,Lily Fée des Piqûres,Unlimited(OCG)/Unlimited(TCG)/Unlimited(TCGSpeed Duel),TERRE,[Magicien/Effet],,,,,Niveau 3,400,1500,,,,"Une fois par combat, durant le calcul des dommages, si cette carte combat (Effet Rapide) : vous pouvez payer 2000 LP ; durant ce calcul des dommages uniquement, cette carte gagne 3000 ATK.",,,,Quick,
06979239,Fée des Bois,Unlimited(OCG)/Unlimited(TCG),TERRE,[Plante/Effet],,,,,Niveau 3,900,400,,,,Envoyez 1 Carte d'Équipement équipée à ce monstre au Cimetière pour infliger 500 points de dommages aux Life Points de votre adversaire.,Equip Card,,Sends from field to Graveyard for cost,Ignition,
18036057,Parshath le Chevalier du Ciel,Unlimited(OCG)/Unlimited(TCG)/Unlimited(TCGSpeed Duel),LUMIÈRE,[Elfe/Effet],,,,,Niveau 5,1900,1400,,,,"Si cette carte attaque un monstre en Position de Défense, infligez des dommages de combat perçants. Si cette carte inflige des dommages de combat à votre adversaire : piochez 1 carte.",,,Activates when it inflicts battle damage/You draw cards,Continuous/Trigger,
43586926,Béhémoth à Deux Têtes,Unlimited(OCG)/Unlimited(TCG)/Unlimited(TCGSpeed Duel),VENT,[Dragon/Effet],,,,,Niveau 3,1500,1200,,,,"Durant la End Phase, si cette carte est dans le Cimetière parce qu'elle a été détruite sur le Terrain et y a été envoyée ce tour : vous pouvez Invoquer Spécialement cette carte, mais son ATK/DEF deviennent 1000. Vous ne pouvez utiliser cet effet de ""Béhémoth à Deux Têtes"" qu'une fois par Duel.",,,Activates from your Graveyard,Trigger/Condition,
40695128,Maharaghi,Unlimited(OCG)/Unlimited(TCG),EARTH,[Rock/Spirit／Effect],,,,,4,1200,1700,,,,"This card cannot be Special Summoned. This card returns to the owner's hand during the End Phase of the turn that this card is Normal Summoned or flipped face-up. If this card is Normal Summoned or flipped face-up, look at 1 card on the top of your Deck during your next Draw Phase (before you draw), and return the card to the top or the bottom of your Deck.",,,Returns itself from field to hand/Activates upon Normal Summon/Activates upon being flipped face-up/Looks at cards from the top of your Deck/Changes your Deck order/Places cards from the player's Deck on the top of the Deck/Places cards from the player's Deck on the bottom of the Deck,Summon/Trigger,
03078576,Yata-Garasu,Unlimited(OCG)/Unlimited(TCG),WIND,[Fiend/Spirit／Effect],,,,,2,200,100,,,,Cannot be Special Summoned. During the End Phase of the turn this card was Normal Summoned or flipped face-up: Return it to the hand. If this card inflicts battle damage to your opponent: Skip the Draw Phase of their next turn.,,,Returns itself from field to hand/Skips Draw Phase,Summon/Trigger,
02356994,Long-Nez le Géant,Unlimited(OCG)/Unlimited(TCG),TÉNÈBRES,[Bête-Guerrier/Spirit／Effet],,,,,Niveau 5,1900,1700,,,,"Cette carte ne peut pas être Invoquée par Invocation Spéciale. Cette carte retourne dans la main de son propriétaire durant la End Phase du tour où elle a été Invoquée par Invocation Normale ou retournée face recto. Si cette carte inflige des dommages de combat aux Life Points de votre adversaire, celui-ci saute la Battle Phase de son prochain tour.",,,Returns itself from field to hand/Skips Battle Phase,Summon/Trigger,
75745607,Hino-Kagu-Tsuchi,Unlimited(OCG)/Unlimited(TCG)/Unlimited(TCGSpeed Duel),FIRE,[Pyro/Spirit／Effect],,,,,8,2800,2900,,,,"Cannot be Special Summoned. During the End Phase of the turn this card is Normal Summoned or flipped face-up: Return it to the hand. If this card inflicts battle damage to your opponent: They discard their entire hand during the Draw Phase of the next turn, before the turn player draws.",,,Activates when it inflicts battle damage/Returns itself from field to hand/Your opponent discards,Summon/Trigger,
38538445,Fushi No Tori,Unlimited(OCG)/Unlimited(TCG),FIRE,[Winged Beast/Spirit／Effect],,,,,4,1200,0,,,,"This card cannot be Special Summoned. This card returns to the owner's hand during the End Phase of the turn that this card is Normal Summoned or flipped face-up. When this card inflicts Battle Damage to your opponent's Life Points, increase your Life Points by an amount equal to the Battle Damage.",,,Activates when it inflicts battle damage/Returns itself from field to hand,Summon/Trigger,
94425169,Printemps de la Renaissance,Unlimited(OCG)/Unlimited(TCG),MAGIE,,,,,,,,,,,,"À chaque fois que des monstres sont renvoyés du Terrain dans la main de leur propriétaire, augmentez vos Life Points de 500 points.",,,,Trigger-like,
64801562,Cœur de L'Eau Claire,Unlimited(OCG)/Unlimited(TCG),MAGIE,,,,,,,,,,,,"Si l'ATK du monstre équipé est de 1300 ou plus, détruisez cette carte. Le monstre équipé de cette carte n'est pas détruit en combat ou par l'effet d'une carte désignant une cible. Les dommages de combat sont calculés normalement.",,,,Continuous-like,
00295517,Océan Légendaire,Unlimited(OCG)/Unlimited(TCG)/Unlimited(TCGSpeed Duel),MAGIE,,,,,,,,,,,,"(Cette carte est toujours traitée comme ""Umi"".)Tous les monstres EAU sur le Terrain gagnent 200 ATK/DEF. Réduisez le Niveau de tous les monstres EAU dans la main de chaque joueur et sur le Terrain de 1.",WATER,,,Condition/Continuous-like,
37684215,Murasame l'Épée de Fusion,Unlimited(OCG)/Unlimited(TCG)/Unlimited(TCGSpeed Duel),MAGIE,,,,,,,,,,,,"Équipable uniquement à un monstre Guerrier. Il gagne 800 ATK. Tant qu'elle est équipée à un monstre, cette carte ne peut pas être détruite par des effets de carte.",Warrior,,,Condition/Continuous-like,
63789924,Fumigène du Voleur,Forbidden(OCG)/Forbidden(TCG),MAGIE,,,,,,,,,,,,Lorsque cette carte est détruite par un effet de carte tant qu'elle est équipée à un monstre : regardez la main de votre adversaire et défaussez-lui 1 carte.,,,Reveals your opponent's hand/Your opponent discards,Trigger-like,
31036355,Permutation de Créature,Unlimited(OCG)/Unlimited(TCG)/Unlimited(TCGSpeed Duel),MAGIE,,,,,,,,,,,,"Chaque joueur choisit 1 monstre qu'il contrôle et échange son contrôle avec celui choisi par l'adversaire. Le reste de ce tour, ces monstres ne peuvent pas changer de position de combat.",,,Changes control/Prevents Battle Position changes,Effect/Condition,
99173029,Arrangeur d'Énergie Spirituelle,Unlimited(OCG)/Unlimited(TCG),MAGIE,,,,,,,,,,,,"Tant que cette carte reste face recto sur le Terrain, tous les monstres Spirit face recto restent sur le Terrain. Défaussez 1 carte de votre main durant chacune de vos End Phases. Si vous ne défaussez pas, détruisez cette carte. De plus, lorsque cette carte est détruite ou retirée du Terrain, tous les monstres Spirit face recto sur le Terrain retournent dans les mains de leur propriétaire.",Spirit monster,Spirit monster,Discards for cost/Returns from your field to your hand,Continuous-like/Maintenance cost,
36562627,Deuxième Pile ou Face,Unlimited(OCG)/Unlimited(TCG),MAGIE,,,,,,,,,,,,"Lorsqu'un lancer de pièce est effectué, vous pouvez choisir de le relancer. (Si plusieurs lancers étaient impliqués, refaites-les tous.) Vous ne pouvez utiliser l'effet de ""Deuxième Pile ou Face"" qu'une fois par tour.",,,Changes coin toss result,Continuous-like/Condition,
62966332,Convulsion de la Nature,Unlimited(OCG)/Unlimited(TCG),MAGIE,,,,,,,,,,,,"Tant que cette carte reste face recto sur le Terrain, les deux joueurs doivent retourner leur Deck à l'envers et continuer ainsi ce Duel.",,,Allows face-up cards in Main Deck,Continuous-like,
99351431,Le Secret du Bandit,Unlimited(OCG)/Unlimited(TCG),MAGIE,,,,,,,,,,,,"Cette carte ne peut être activée que durant la Main Phase 1. Sélectionnez 1 monstre face recto sur le Terrain. Durant ce tour, chaque fois que le monstre sélectionné inflige des dommages de combat à votre adversaire, celui-ci se défausse au hasard d'1 carte de sa main.",,,Activates when it inflicts battle damage/Your opponent discards,Activation requirement/Trigger-like,
25345186,Après la Bataille,Unlimited(OCG)/Unlimited(TCG),MAGIE,,,,,,,,,,,,Cette carte ne peut être activée que durant la Main Phase 1. Tous vos monstres et ceux de votre adversaire impliqués dans le calcul des dommages en combat dans ce tour sont détruits durant la End Step.,,,,Activation requirement/Effect,
98239899,Chaîne Explosive,Unlimited(OCG)/Unlimited(TCG)/Unlimited(TCGSpeed Duel),PIÈGE,,,,,,,,,,,,Ciblez 1 monstre face recto que vous contrôlez ; équipez cette carte à la cible. Elle gagne 500 ATK. Si cette carte est détruite par un effet de carte tant qu'elle est équipée : ciblez 1 carte sur le Terrain ; détruisez la cible.,,,Equips self from field,Effect/Continuous-like/Trigger-like,
61622107,Crash Boursier,Unlimited(OCG)/Unlimited(TCG),PIÈGE,,,,,,,,,,,,"Cette carte ne peut être activée que lorsqu'un joueur détient 6 cartes ou plus, sur le Terrain ou dans sa main. Les deux joueurs sélectionnent et envoient au Cimetière autant de cartes que nécessaire de leur Terrain ou de leur main jusqu'à ce qu'il reste 5 cartes sur leur Terrain ou dans leur main.",,,Sends from your hand to your Graveyard/Sends from your opponent's hand to your opponent's Graveyard,Activation requirement/Effect,
29401950,Trappe sans Fond,Unlimited(OCG)/Unlimited(TCG),PIÈGE,,,,,,,,,,,,"Lorsque votre adversaire Invoque un ou plusieurs monstres avec min. 1500 ATK : détruisez ces monstres avec min. 1500 ATK, et si vous le faites, bannissez-les.",,,,Activation requirement/Effect,
40633297,Effets Secondaires,Unlimited(OCG)/Unlimited(TCG),PIÈGE,,,,,,,,,,,,Les effets qui augmentent les Life Points de votre adversaire deviennent des effets qui infligent des dommages à ses Life Points.,,,,Continuous-like,
55773067,Laissez Tomber,Unlimited(OCG)/Unlimited(TCG)/Unlimited(TCGSpeed Duel),PIÈGE,,,,,,,,,,,,Lorsque votre adversaire pioche pour sa pioche normale durant sa Draw Phase : votre adversaire défausse 1 carte qu'il vient de piocher.,,,Your opponent discards,Activation requirement/Effect,
28566710,Dernier Tour,Forbidden(OCG)/Forbidden(TCG),PIÈGE,,,,,,,,,,,,"Cette carte ne peut être activée que durant le tour de votre adversaire lorsque vos Life Points sont de 1000 ou moins. Sélectionnez 1 monstre sur votre Terrain et envoyez toutes les autres cartes sur le Terrain et dans les mains des deux joueurs au Cimetière. Votre adversaire sélectionne alors 1 monstre de son Deck, fait une Invocation Spéciale de celui-ci en Position d'Attaque face recto et le fait combattre (les dommages de combat aux joueurs sont considérés comme 0). Lors de la End Phase, le joueur dont le monstre reste seul sur le Terrain gagne le Duel. Dans tout autre cas, le résultat est une ÉGALITÉ.",,,Sends from field to Graveyard/Sends from hand to Graveyard/Conducts multiple Battle Phases,Activation requirement/Effect/Lingering,
45547649,Visage d'Oiseau,Unlimited(OCG)/Unlimited(TCG)/Unlimited(TCGSpeed Duel),VENT,[Bête Ailée/Effet],,,,,Niveau 4,1600,1600,,,,"Lorsque cette carte est détruite au combat et envoyée au Cimetière : vous pouvez ajouter 1 ""Dame Harpie"" depuis votre Deck à votre main.",Harpie Lady,,Activates if destroyed by battle/Activates from your Graveyard/Adds from Deck to hand,Trigger,
82642348,Kryuel,Unlimited(OCG)/Unlimited(TCG),DARK,[Fiend/Effect],,,,,4,1000,1700,,,,"When this card is sent to the Graveyard as a result of battle, toss a coin and call it. If you call it right, destroy 1 monster on your opponent's side of the field.",,,,Trigger,
17214465,Servante de l'Aqua,Unlimited(OCG)/Unlimited(TCG)/Unlimited(TCGSpeed Duel),EAU,[Aqua/Effet],,,,,Niveau 4,700,2000,,,,"Tant qu'il n'y a aucune Magie de Terrain face recto, le Terrain est traité comme ""Umi"".",,,,Continuous,
05257687,Mâchoires de la Sombre Mort,Unlimited(OCG)/Unlimited(TCG)/Unlimited(TCGSpeed Duel),EAU,[Démon/Flip／Effet],,,,,Niveau 2,200,100,,,,"FLIP : Prenez le contrôle d'1 monstre de votre adversaire jusqu'à la fin de ce tour. Lorsque le monstre contrôlé attaque, il peut attaquer directement les Life Points de votre adversaire.",,,Activates upon being flipped face-up/Changes control,Flip,
80233946,Tortue Gora,Unlimited(OCG)/Unlimited(TCG),EAU,[Aqua/Effet],,,,,Niveau 3,1100,1100,,,,"Tant que cette carte reste face recto sur le Terrain, les monstres avec une ATK de 1900 ou plus ne peuvent pas attaquer.",,,,Continuous,
15383415,Nuée de Scarabées,Unlimited(OCG)/Unlimited(TCG)/Unlimited(TCGSpeed Duel),TÉNÈBRES,[Insecte/Effet],,,,,Niveau 3,500,1000,,,,Une fois par tour : vous pouvez changer cette carte en Position de Défense face verso. Si cette carte est Invoquée par Flip : ciblez 1 monstre contrôlé par votre adversaire ; détruisez la cible.,,,Flips itself face-down/Changes battle positions/Activates upon Flip Summon,Ignition/Trigger,
41872150,Nuée de Sauterelles,Unlimited(OCG)/Unlimited(TCG)/Unlimited(TCGSpeed Duel),TÉNÈBRES,[Insecte/Effet],,,,,Niveau 3,1000,500,,,,Une fois par tour : vous pouvez changer cette carte en Position de Défense face verso. Si cette carte est Invoquée par Flip : ciblez 1 Magie/Piège contrôlé par votre adversaire ; détruisez la cible.,,,Flips itself face-down/Changes battle positions/Activates upon Flip Summon,Ignition/Trigger,
78266168,Momie à la Hache Géante,Unlimited(OCG)/Unlimited(TCG),TERRE,[Zombie/Effet],,,,,Niveau 5,1700,2000,,,,"Vous pouvez retourner cette carte en Position de Défense face verso une fois par tour durant votre Main Phase. Lorsque l'ATK d'un monstre de votre adversaire qui attaque cette carte en Position de Défense est inférieure à la DEF de ce monstre, le monstre attaquant est détruit.",,,Changes battle positions/Flips itself face-down,Ignition/Trigger,
40659562,Sphinx Gardien,Unlimited(OCG)/Unlimited(TCG)/Unlimited(TCGSpeed Duel),TERRE,[Rocher/Effet],,,,,Niveau 5,1700,2400,,,,Une fois par tour : vous pouvez changer cette carte en Position de Défense face verso. Lorsque cette carte est Invoquée par Flip : renvoyez tous les monstres contrôlés par votre adversaire à la main.,,,Changes battle positions/Flips itself face-down/Activates upon Flip Summon/Returns from field to hand,Ignition/Trigger,
03549275,Jarre Dés,Unlimited(OCG)/Unlimited(TCG),LUMIÈRE,[Rocher/Flip／Effet],,,,,Niveau 3,200,300,,,,"FLIP : Chaque joueur lance un dé à six faces. Le joueur avec le résultat le plus faible reçoit des dommages égaux au résultat de son adversaire x 500. Cependant, si le résultat du gagnant est 6, le perdant reçoit 6000 points de dommages. Si les résultats sont les mêmes, chaque joueur relance le dé.",,,,Flip,
40933924,Pilleurs du Scorpion Noir,Unlimited(OCG)/Unlimited(TCG),TÉNÈBRES,[Guerrier/Effet],,,,,Niveau 4,1000,1000,,,,Lorsque cette carte inflige des dommages de combat à votre adversaire : votre adversaire envoie 1 Carte Magie depuis son Deck au Cimetière.,,,Activates when it inflicts battle damage/Sends from your opponent's Deck to your opponent's Graveyard,Trigger,
76922029,Don Zaloog,Unlimited(OCG)/Unlimited(TCG)/Unlimited(TCGSpeed Duel),DARK,[Warrior/Effect],,,,,4,1400,1500,,,,When this card inflicts battle damage to your opponent: You can activate 1 of these effects;●Discard 1 random card from their hand.●Send the top 2 cards of their Deck to the GY.,,,Activates when it inflicts battle damage/Sends from your opponent's Deck to your opponent's Graveyard/Your opponent discards,Trigger,
39711336,Fushioh Richie,Unlimited(OCG)/Unlimited(TCG),DARK,[Zombie/Effect],,,,,7,2600,2900,,,,"This card cannot be Normal Summoned or Set. This card can only be Special Summoned from your hand or your Deck by Tributing 1 ""Great Dezard"" that has fulfilled the condition. You can flip this card into face-down Defense Position once per turn during your Main Phase. As long as this monster remains face-up on the field, negate the activation and effects of all Spell and Trap Cards that target this card and destroy them. When this card is flipped face-up, you can Special Summon 1 Zombie-Type monster from your Graveyard.",Great Dezard/Zombie,,Tributes for cost/Flips itself face-down/Changes battle positions,Summon/Ignition/Quick/Trigger,
02204140,Le Livre de la Vie,Unlimited(OCG)/Unlimited(TCG)/Unlimited(TCGSpeed Duel),MAGIE,,,,,,,,,,,,"Ciblez 1 monstre Zombie dans votre Cimetière et 1 monstre dans le Cimetière de votre adversaire ; Invoquez Spécialement la première cible, et aussi, bannissez la seconde cible.",Zombie,,,Effect,
38699854,Le Livre de Taiyou,Unlimited(OCG)/Unlimited(TCG)/Unlimited(TCGSpeed Duel),MAGIE,,,,,,,,,,,,Ciblez 1 monstre face verso sur le Terrain ; changez la cible en Position d'Attaque face recto.,,,Flips monsters face-up,Effect,
14087893,Le Livre de la Lune,Unlimited(OCG)/Unlimited(TCG)/Limited 3(TCGSpeed Duel),MAGIE,,,,,,,,,,,,Ciblez 1 monstre face recto sur le Terrain ; changez la cible en Position de Défense face verso.,,,Flips monsters face-down/Changes battle positions,Effect,
41482598,Mirage du Cauchemar,Forbidden(OCG)/Forbidden(TCG)/Unlimited(TCGSpeed Duel),MAGIE,,,,,,,,,,,,"Une fois par tour, durant la Standby Phase de votre adversaire : piochez des cartes jusqu'à en avoir 4 dans votre main. Si vous le faites, durant votre prochaine Standby Phase après ça : défaussez au hasard le même nombre de cartes que vous avez piochées (ou toute votre main si vous n'avez pas assez de cartes).",,,You draw cards/Discards for effect,Trigger-like,
77876207,Passage Secret vers les Trésors,Unlimited(OCG)/Unlimited(TCG),MAGIE,,,,,,,,,,,,Sélectionnez 1 monstre face recto avec une ATK de 1000 points ou moins sur votre Terrain. Durant ce tour le monstre sélectionné peut attaquer directement les Life Points de votre adversaire.,,,,Effect,
04861205,L'Appel de la Momie,Unlimited(OCG)/Unlimited(TCG)/Unlimited(TCGSpeed Duel),MAGIE,,,,,,,,,,,,Une fois par tour : vous pouvez Invoquer Spécialement 1 monstre Zombie depuis votre main. Vous ne devez contrôler aucun monstre pour activer et résoudre cet effet.,Zombie,,,Ignition-like/Condition,
39537362,Ordalie du Voyageur,Unlimited(OCG)/Unlimited(TCG)/Unlimited(TCGSpeed Duel),PIÈGE,,,,,,,,,,,,"Lorsqu'un monstre de votre adversaire déclare une attaque : votre adversaire choisit 1 carte au hasard dans votre main et devine le type de carte (Monstre, Magie ou Piège), et s'il a mal deviné, renvoyez le monstre attaquant à la main.",,,Activates upon attack declaration/Declares a card type/Reveals your hand for effect/Returns from your opponent's field to your opponent's hand,Trigger-like,
76532077,Sables Mouvants Insondables,Unlimited(OCG)/Unlimited(TCG),PIÈGE,,,,,,,,,,,,"À la fin du tour de votre adversaire, détruisez-le(s) monstre(s) face recto avec l'ATK la plus élevée sur le Terrain. Durant votre Standby Phase, si vous avez 4 cartes ou moins dans votre main, cette carte est détruite.",,,,Trigger-like/Continuous-like,
02926176,Malédiction du Roi,Unlimited(OCG)/Unlimited(TCG),PIÈGE,,,,,,,,,,,,Annulez l'activation d'une Carte Magie ou Piège qui inclut comme effet la destruction d'1 Carte Magie ou Piège et détruisez-la.,,,,Effect,
65810489,Statue du Maléfique,Unlimited(OCG)/Unlimited(TCG)/Unlimited(TCGSpeed Duel),PIÈGE,,,,,,,,,,,,"Si cette carte Posée est détruite et envoyée au Cimetière : Invoquez Spécialement 1 ""Jeton Nuisible"" (Démon/TÉNÈBRES/Niveau 4/ATK 1000/DEF 1000).",,,Activates if destroyed while Set/Activates from your Graveyard,Trigger-like,
01804528,Cercueil des Ténèbres,Unlimited(OCG)/Unlimited(TCG),PIÈGE,,,,,,,,,,,,"Lorsque cette carte face verso est détruite et envoyée au Cimetière, votre adversaire doit sélectionner et exécuter 1 des effets suivants : ● Défausser au hasard 1 carte de sa main. ● Sélectionner 1 monstre sur son Terrain et le détruire.",,,Activates if destroyed while Set/Activates from your Graveyard/Your opponent discards,Trigger-like,
38299233,Mur de Piques,Unlimited(OCG)/Unlimited(TCG),PIÈGE,,,,,,,,,,,,"Une fois par tour, durant votre Standby Phase : lancez un dé à six faces. Numérotez les Zones Carte Monstre de votre adversaire de 1 à 5 en partant de votre droite, et détruisez le monstre qui est dans la même Zone Carte Monstre que le résultat. Si le résultat est 6, relancez le dé.",,,,Trigger-like,
64697231,Chausse-Trape,Forbidden(OCG)/Forbidden(TCG),PIÈGE,,,,,,,,,,,,"Activable uniquement lorsque votre adversaire a 4 cartes ou plus dans sa main. Regardez sa main, sélectionnez-y 1 Carte Monstre et renvoyez cette carte dans le Deck de son propriétaire.",,,Reveals your opponent's hand/Returns from your opponent's hand to your opponent's Deck,Activation requirement/Effect,
63571750,Trésor du Pharaon,Unlimited(OCG)/Unlimited(TCG)/Unlimited(TCGSpeed Duel),PIÈGE,,,,,,,,,,,,"Mélangez face recto cette carte dans votre Deck. Si vous piochez cette carte face recto qui a été ajoutée au Deck par cet effet : envoyez-la au Cimetière, puis ciblez 1 carte dans votre Cimetière (cette carte exclue) ; ajoutez la cible à votre main.",,,Returns itself from field to Deck/Allows face-up cards in Main Deck/Sends itself from hand to Graveyard/Adds from Graveyard to hand,Effect/Trigger-like,
48579379,Grand Moth Ultimement Parfait,Unlimited(OCG)/Unlimited(TCG)/Unlimited(TCGSpeed Duel),TERRE,[Insecte/Effet],,,,,Niveau 8,3500,3000,,,,"Ni Invocable Normalement ni Posable Normalement. Doit d'abord être Invoquée Spécialement (depuis votre main) en Sacrifiant 1 ""Petit Papillon"" pendant votre min. 6e tour après avoir été équipé avec ""Cocon d'Évolution"".",Petit Moth/Cocoon of Evolution,,Tributes for cost,Summon,
41426869,Rituel de la Noire Illusion,Unlimited(OCG)/Unlimited(TCG)/Unlimited(TCGSpeed Duel),MAGIE,,,,,,,,,,,,"Cette carte est utilisée pour Invoquer Rituellement ""Le Renoncé"". Vous devez aussi Sacrifier un monstre depuis votre main ou Terrain dont le Niveau est min. 1.",,,Tributes as an effect,Effect,
