Passcode,Name,Status,Attribute,type,link,link_arrows,rank,pendulum_scale,level,attack,defense,spell_attribute,summoning_condition,pendulum_condition,card_text,card_supports,card_anti_supports,card_actions,effect_types,
80845034,RECHERCHÉE : Chercheuse du Butin du Péché,Limited(OCG)/Unlimited(TCG),MAGIE,,,,,,,,,,,,"Ajoutez 1 monstre ""Diabellstar"" depuis votre Deck ou Cimetière à votre main. Durant votre Main Phase : vous pouvez bannir cette carte depuis votre Cimetière, puis ciblez 1 de vos Magies/Pièges ""Butin du Péché"" (""RECHERCHÉE : Chercheuse du Butin du Péché"" exclu) qui est banni ou dans votre Cimetière ; placez-le au-dessous du Deck, puis piochez 1 carte. Vous ne pouvez utiliser chaque effet de ""RECHERCHÉE : Chercheuse du Butin du Péché"" qu'une fois par tour.",Supports archetypes /Diabellstar/Sinful Spoils,,Adds from Deck to hand/Adds from Graveyard to hand/Places banished cards on the bottom of the Deck/You draw cards,Effect/Ignition-like/Condition,
90846359,Rivalité des Seigneurs de Guerre,Limited(OCG)/Limited(TCG),PIÈGE,,,,,,,,,,,,Chaque joueur ne peut contrôler qu'1 Type de monstre. Envoyez tous les autres monstres face recto qu'il contrôle au Cimetière.,,,Sends from field to Graveyard,Continuous-like,
58851034,Sceau Maudit de la Magie Interdite,Unlimited(OCG)/Unlimited(TCG)/Unlimited(TCGSpeed Duel),PIÈGE,,,,,,,,,,,,"Lorsqu'une Carte Magie est activée : défaussez 1 Magie ; annulez l'activation, et si vous le faites, détruisez-la, et si vous faites ça, votre adversaire ne peut pas activer des Cartes Magie de ce nom le reste de ce Duel.",,,Discards for cost,Activation requirement/Cost/Effect,
83266092,Cimetière des Créatures Millénaires,Unlimited(OCG)/Unlimited(TCG),PIÈGE,,,,,,,,,,,,Les monstres Invoqués Spécialement de min. Niveau 6 sur le Terrain ne peuvent pas déclarer d'attaques et aucun joueur ne peut activer leurs effets.,,,,Continuous-like,
80101899,Combine de Piège,Unlimited(OCG)/Unlimited(TCG),PIÈGE,,,,,,,,,,,,"Bannissez 1 Piège Normal (""Combine de Piège"" exclu) depuis votre Deck, et si vous le faites, Posez 1 carte du même nom directement depuis votre Deck. Elle peut être activée ce tour. Le reste de ce tour après la résolution de cette carte, vous ne pouvez activer qu'1 Carte Piège. Vous ne pouvez activer qu'1 ""Combine de Piège"" par tour.",Normal Trap Card,,Sets from your Deck,Effect/Lingering/Condition,
89631139,Dragon Blanc aux Yeux Bleus,Unlimited(OCG)/Unlimited(TCG)/Unlimited(TCGSpeed Duel),LUMIÈRE,[Dragon/Normal],,,,,Niveau 8,3000,2500,,,,Ce dragon légendaire est un puissant moteur de destruction. Rares sont ceux qui ont survécu à cette terrifiante créature quasiment invincible pour en parler.,,,,,
74677422,Dragon Noir aux Yeux Rouges,Unlimited(OCG)/Unlimited(TCG)/Unlimited(TCGSpeed Duel),TÉNÈBRES,[Dragon/Normal],,,,,Niveau 7,2400,2000,,,,Dragon féroce à l'attaque meurtrière.,,,,,
04206964,Trappe,Unlimited(OCG)/Unlimited(TCG),PIÈGE,,,,,,,,,,,,Lorsque votre adversaire Invoque Normalement ou par Flip un monstre avec min. 1000 ATK : ciblez le monstre ; détruisez la cible.,,,,Activation requirement/Effect,
43973174,La Flûte d'Invocation du Dragon,Unlimited(OCG)/Unlimited(TCG)/Unlimited(TCGSpeed Duel),MAGIE,,,,,,,,,,,,"Invoquez Spécialement max. 2 monstres Dragon depuis votre main. ""Seigneur des D"" doit être sur le Terrain pour activer et résoudre cet effet.",Lord of D./Dragon,,,Effect/Condition,
80604091,Offrande Suprême,Forbidden(OCG)/Forbidden(TCG),PIÈGE,,,,,,,,,,,,"Durant votre Main Phase ou la Battle Phase de votre adversaire : vous pouvez payer 500 LP ; immédiatement après la résolution de cet effet, Invoquez/Posez Normalement 1 monstre.",,,,Quick-like/Lingering,
31560081,Magicien de la Foi,Unlimited(OCG)/Unlimited(TCG)/Unlimited(TCGSpeed Duel),LUMIÈRE,[Magicien/Flip／Effet],,,,,Niveau 1,300,400,,,,FLIP : Ciblez 1 Magie dans votre Cimetière ; ajoutez la cible à votre main.,Spell Card,,Returns from Graveyard to hand,Flip,
78010363,Sorcière de la Forêt Noire,Unlimited(OCG)/Unlimited(TCG)/Unlimited(TCGSpeed Duel),TÉNÈBRES,[Magicien/Effet],,,,,Niveau 4,1100,1200,,,,"Si cette carte est envoyée depuis le Terrain au Cimetière : ajoutez 1 monstre avec max. 1500 DEF depuis votre Deck à votre main, mais vous ne pouvez activer ni de cartes ni d'effets de cartes de ce nom le reste de ce tour. Vous ne pouvez utiliser cet effet de ""Sorcière de la Forêt Noire"" qu'une fois par tour.",,,Adds from Deck to hand/Activates from your Graveyard,Trigger/Condition,
44095762,Force de Miroir,Unlimited(OCG)/Unlimited(TCG),PIÈGE,,,,,,,,,,,,Lorsqu'un monstre de l'adversaire déclare une attaque : détruisez tous les monstres en Position d'Attaque de votre adversaire.,,,Activates upon attack declaration,Activation requirement/Effect,
07359741,Chasseur Mécanique,Unlimited(OCG)/Unlimited(TCG)/Unlimited(TCGSpeed Duel),TÉNÈBRES,[Machine/Normal],,,,,Niveau 4,1850,800,,,,"Aux ordres du Roi des Machines, ce chasseur poursuit implacablement sa cible.",,,,,
33508719,Morphojarre,Unlimited(OCG)/Semi-Limited(TCG),TERRE,[Rocher/Flip／Effet],,,,,Niveau 2,700,600,,,,"FLIP : Chaque joueur défausse autant de cartes que possible depuis sa main, puis chaque joueur pioche 5 cartes.",,,Discards for effect/You draw cards/Your opponent draws cards,Flip,
79106360,Morphojarre N°2,Unlimited(OCG)/Unlimited(TCG),TERRE,[Rocher/Flip／Effet],,,,,Niveau 3,800,700,,,,"FLIP : Mélangez tous les monstres sur le Terrain dans le Deck. Puis, chaque joueur dévoile des cartes du dessus de son Deck, jusqu'à dévoiler le même nombre de monstres qu'il a mélangés dans son Main Deck. Invoquez Spécialement tous les monstres de max. Niveau 4 dévoilés en Position de Défense face verso, et aussi, envoyez les cartes restantes au Cimetière.",,,Returns from your field to your Deck/Returns from your opponent's field to your opponent's Deck/Excavates from the player's Deck/Excavates from the opponent's Deck/Sends excavated cards to the Graveyard/Sends from the top of your Deck to your Graveyard/Sends from the top of your opponent's Deck to your opponent's Graveyard,Flip,
78658564,Troupe d'Assaut Gobeline,Unlimited(OCG)/Unlimited(TCG)/Unlimited(TCGSpeed Duel),TERRE,[Guerrier/Effet],,,,,Niveau 4,2300,0,,,,"Si cette carte attaque, elle est changée en Position de Défense à la fin de la Battle Phase, et sa position de combat ne peut pas être changée jusqu'à la End Phase de votre prochain tour.",,,Changes battle positions/Prevents Battle Position changes,Continuous,
71044499,Seigneur de la Suppression,Unlimited(OCG)/Unlimited(TCG)/Unlimited(TCGSpeed Duel),MAGIE,,,,,,,,,,,,"Ciblez 1 monstre face verso sur le Terrain ; détruisez la cible, et si vous le faites, bannissez-le, puis, si c'était un monstre Flip, chaque joueur révèle son Main Deck, puis en bannit toutes les cartes du nom du monstre.",,Flip monster,Reveals your Deck/Reveals your opponent's Deck,Effect,
60682203,Onde Glacée,Forbidden(OCG)/Forbidden(TCG),MAGIE,,,,,,,,,,,,"Cette carte ne peut être activée qu'au début de la Main Phase 1. Jusqu'à votre prochain tour, vous et votre adversaire ne pouvez ni jouer ni Poser de Cartes Magie/Piège.",,,Prevents your opponent's Sets,Activation requirement/Lingering,
36468556,Cessez-le-Feu,Unlimited(OCG)/Unlimited(TCG),PIÈGE,,,,,,,,,,,,"Si un monstre en Position de Défense face verso ou un Monstre à Effet est sur le Terrain : changez tous les monstres en Position de Défense face verso sur le Terrain en Position de Défense face recto (les effets de monstres Flip ne sont pas activés à ce moment), et aussi, infligez 500 points de dommages à votre adversaire pour chaque Monstre à Effet sur le Terrain.",,Flip monster,Flips monsters face-up,Activation requirement/Effect,
97077563,Appel de l'Être Hanté,Unlimited(OCG)/Unlimited(TCG),PIÈGE,,,,,,,,,,,,"Activez cette carte en ciblant 1 monstre dans votre Cimetière ; Invoquez Spécialement la cible en Position d'Attaque. Lorsque cette carte quitte le Terrain, détruisez le monstre. Lorsque le monstre est détruit, détruisez cette carte.",,,,Effect/Continuous-like,
88240808,Kycoo le Destructeur de Fantômes,Unlimited(OCG)/Unlimited(TCG)/Unlimited(TCGSpeed Duel),TÉNÈBRES,[Magicien/Effet],,,,,Niveau 4,1800,700,,,,Lorsque cette carte inflige des dommages de combat à votre adversaire : vous pouvez cibler max. 2 monstres dans son Cimetière ; bannissez les cibles. Votre adversaire ne peut pas bannir de cartes depuis les Cimetières.,,,Activates when it inflicts battle damage,Trigger/Continuous,
40133511,Bazoo le Mangeur d'Âmes,Unlimited(OCG)/Unlimited(TCG)/Unlimited(TCGSpeed Duel),TERRE,[Bête/Effet],,,,,Niveau 4,1600,900,,,,"Une fois par tour : vous pouvez bannir max. 3 monstres depuis votre Cimetière ; jusqu'à la fin du tour de votre adversaire, cette carte gagne 300 ATK pour chacun d'eux.",,,,Ignition,
56747793,L'Union Fait La Force,Unlimited(OCG)/Unlimited(TCG)/Unlimited(TCGSpeed Duel),MAGIE,,,,,,,,,,,,Le monstre équipé gagne 800 ATK/DEF pour chaque monstre face recto que vous contrôlez.,,,,Continuous-like,
57953380,Carte de Retour Sain & Sauf,Forbidden(OCG)/Forbidden(TCG),MAGIE,,,,,,,,,,,,Lorsqu'un ou plusieurs monstres sont Invoqués Spécialement depuis votre Cimetière (sauf durant la Damage Step) : vous pouvez piocher 1 carte.,,,Activates upon Special Summon/You draw cards,Trigger-like,
79571449,Charité Gracieuse,Forbidden(OCG)/Forbidden(TCG),MAGIE,,,,,,,,,,,,"Piochez 3 cartes, puis défaussez 2 cartes.",,,You draw cards/You discard/Discards for effect,Effect,
79575620,Lily Fée des Piqûres,Unlimited(OCG)/Unlimited(TCG)/Unlimited(TCGSpeed Duel),TERRE,[Magicien/Effet],,,,,Niveau 3,400,1500,,,,"Une fois par combat, durant le calcul des dommages, si cette carte combat (Effet Rapide) : vous pouvez payer 2000 LP ; durant ce calcul des dommages uniquement, cette carte gagne 3000 ATK.",,,,Quick,
74131780,La Troupe Exilée,Unlimited(OCG)/Unlimited(TCG)/Unlimited(TCGSpeed Duel),TERRE,[Guerrier/Effet],,,,,Niveau 4,1000,1000,,,,"Vous pouvez Sacrifier cette carte, puis ciblez 1 monstre sur le Terrain ; détruisez la cible.",,,Tributes itself for cost,Ignition,
31036355,Permutation de Créature,Unlimited(OCG)/Unlimited(TCG)/Unlimited(TCGSpeed Duel),MAGIE,,,,,,,,,,,,"Chaque joueur choisit 1 monstre qu'il contrôle et échange son contrôle avec celui choisi par l'adversaire. Le reste de ce tour, ces monstres ne peuvent pas changer de position de combat.",,,Changes control/Prevents Battle Position changes,Effect/Condition,
38033121,Magicienne des Ténèbres,Unlimited(OCG)/Unlimited(TCG)/Unlimited(TCGSpeed Duel),TÉNÈBRES,[Magicien/Effet],,,,,Niveau 6,2000,1700,,,,"Gagne 300 ATK pour chaque ""Magicien Sombre"" ou ""Magicien du Chaos Sombre"" dans les Cimetières.",Dark Magician/Magician of Black Chaos,,,Continuous,
71413901,"Fracas, le Guerrier Magique",Unlimited(OCG)/Unlimited(TCG)/Unlimited(TCGSpeed Duel),TÉNÈBRES,[Magicien/Effet],,,,,Niveau 4,1600,1000,,,,"Si cette carte est Invoquée Normalement : placez 1 Compteur Magie sur elle (max. 1). Gagne 300 ATK pour chaque Compteur Magie sur elle. Vous pouvez retirer 1 Compteur Magie de cette carte, puis ciblez 1 Magie/Piège sur le Terrain ; détruisez la cible.",,,Activates upon Normal Summon,Trigger/Continuous/Ignition,
38992735,Canon Ondulatoire,Unlimited(OCG)/Unlimited(TCG),MAGIE,,,,,,,,,,,,Durant votre Main Phase : vous pouvez envoyer cette carte face recto au Cimetière ; infligez 1000 points de dommages à votre adversaire pour chacune de vos Standby Phases qui sont passées depuis que cette carte a été activée.,,,Sends itself from field to Graveyard,Ignition-like,
07572887,Dame Guerrière D.D.,Unlimited(OCG)/Unlimited(TCG)/Limited 3(TCGSpeed Duel),LUMIÈRE,[Guerrier/Effet],,,,,Niveau 4,1500,1600,,,,"Après le calcul des dommages, lorsque cette carte combat un monstre de l'adversaire : vous pouvez bannir le monstre, et aussi, bannissez cette carte.",,,,Trigger,
72989439,Soldat du Lustre Noir - Émissaire du Commencement,Unlimited(OCG)/Unlimited(TCG),LUMIÈRE,[Guerrier/Effet],,,,,Niveau 8,3000,2500,,,,"Ni Invocable Normalement ni Posable Normalement. Doit d'abord être Invoquée Spécialement (depuis votre main) en bannissant 1 monstre LUMIÈRE et 1 monstre TÉNÈBRES depuis votre Cimetière. Une fois par tour, vous pouvez activer 1 de ces effets.●Ciblez 1 monstre sur le Terrain ; bannissez-le. Cette carte ne peut pas attaquer le tour où cet effet est activé.●Si cette carte attaquante détruit un monstre de l'adversaire au combat : elle peut faire une seconde attaque à la suite.",LIGHT/DARK,,Activates when it destroys a monster by battle,Summon/Condition/Ignition/Trigger,
82301904,Dragon Empereur du Chaos - Émissaire de l'Achèvement,Unlimited(OCG)/Unlimited(TCG),TÉNÈBRES,[Dragon/Effet],,,,,Niveau 8,3000,2500,,,,"Ni Invocable Normalement ni Posable Normalement. Uniquement Invocable Spécialement (depuis votre main) en bannissant 1 monstre LUMIÈRE et 1 monstre TÉNÈBRES depuis votre Cimetière. Une fois par tour : vous pouvez payer 1000 LP ; envoyez autant de cartes dans la main de chaque joueur et sur le Terrain que possible au Cimetière, puis infligez 300 points de dommages à votre adversaire pour chaque carte envoyée dans le Cimetière de l'adversaire par cet effet. Vous ne pouvez pas activer d'autres cartes ou effets durant le tour où vous activez l'effet de cette carte.",LIGHT/DARK,,Sends from hand to Graveyard/Sends from field to Graveyard,Summon/Ignition,
40737112,Magicien Sombre du Chaos,Unlimited(OCG)/Unlimited(TCG),TÉNÈBRES,[Magicien/Effet],,,,,Niveau 8,2800,2600,,,,"Durant la End Phase, si cette carte a été Invoquée Normalement ou Spécialement ce tour : vous pouvez cibler 1 Magie dans votre Cimetière ; ajoutez-la à votre main. Vous ne pouvez utiliser cet effet de ""Magicien Sombre du Chaos"" qu'une fois par tour. Si cette carte détruit un monstre de l'adversaire au combat, après le calcul des dommages : bannissez le monstre de l'adversaire. Si cette carte face recto va quitter le Terrain, bannissez-la à la place.",Spell Card,,Adds from Graveyard to hand/Activates when it destroys a monster by battle,Trigger/Condition/Unclassified,
97169186,Destruction Terrestre,Unlimited(OCG)/Unlimited(TCG),MAGIE,,,,,,,,,,,,"Détruisez le monstre face recto contrôlé par votre adversaire avec la plus haute DEF (en cas d'égalité, vous choisissez).",,,,Effect,
None,Le Dragon Ailé de Râ,Unlimited(OCG)/Unlimited(TCG)/Unlimited(TCGSpeed Duel),DIVIN,[Bête Divine/Effet],,,,,Niveau 10,?,?,,,,"Non Invocable Spécialement. Nécessite 3 Sacrifices pour son Invocation Normale (non Posable Normalement). L'Invocation Normale de cette carte ne peut pas être annulée. Lorsqu'elle est Invoquée Normalement, les autres cartes et effets ne peuvent pas être activés. Lorsque cette carte est Invoquée Normalement : vous pouvez payer des LP jusqu'à n'en avoir plus que 100 ; cette carte gagne une ATK/DEF égales au montant des LP payés. Vous pouvez payer 1000 LP, puis ciblez 1 monstre sur le Terrain ; détruisez la cible.",,,,Summon/Unclassified/Continuous/Trigger/Ignition,
25551951,Dragon à Recul,Unlimited(OCG)/Unlimited(TCG)/Unlimited(TCGSpeed Duel),TÉNÈBRES,[Machine/Effet],,,,,Niveau 6,2300,1200,,,,Une fois par tour : vous pouvez cibler 1 carte contrôlée par votre adversaire ; lancez une pièce 3 fois et détruisez la cible si min. 2 des résultats sont face.,,,,Ignition,
27174286,Retour de La Dimension Différente,Forbidden(OCG)/Forbidden(TCG),PIÈGE,,,,,,,,,,,,"Payez la moitié de vos LP ; Invoquez Spécialement autant de vos monstres bannis que possible. Durant la End Phase, bannissez tous les monstres qui ont été Invoqués Spécialement par cet effet.",,,,Activation requirement/Effect/Lingering,
04929256,Mobius le Monarque de Glace,Unlimited(OCG)/Unlimited(TCG)/Unlimited(TCGSpeed Duel),EAU,[Aqua/Effet],,,,,Niveau 6,2400,1000,,,,Lorsque cette carte est Invoquée par Sacrifice : vous pouvez cibler max. 2 Magies/Pièges sur le Terrain ; détruisez les cibles.,,,Activates upon Tribute Summon,Trigger,
26205777,"Thestalos, le Monarque de la Tempête de Feu",Unlimited(OCG)/Unlimited(TCG),FEU,[Pyro/Effet],,,,,Niveau 6,2400,1000,,,,"Si cette carte est Invoquée par Sacrifice : défaussez 1 carte au hasard à votre adversaire, puis, si c'était une Carte Monstre, infligez des dommages à votre adversaire égaux à son Niveau d'origine x 100.",,,Activates upon Tribute Summon/Your opponent discards,Trigger,
87621407,"Dekoichi, la Locomotive de Guerre Enchantée",Unlimited(OCG)/Unlimited(TCG)/Unlimited(TCGSpeed Duel),TÉNÈBRES,[Machine/Flip／Effet],,,,,Niveau 4,1400,1000,,,,"FLIP : Piochez 1 carte, puis piochez 1 carte supplémentaire pour chaque ""Bokoichi, le Wagon de Terreur"" face recto que vous contrôlez.",Bokoichi the Freightening Car,,You draw cards,Flip,
63995093,Machine de Duplication,Unlimited(OCG)/Unlimited(TCG),MAGIE,,,,,,,,,,,,Ciblez 1 monstre Machine que vous contrôlez avec max. 500 ATK ; Invoquez Spécialement max. 2 monstres du même nom que le monstre face recto depuis votre Deck.,Machine,,,Effect,
61441708,Phœnix Sacré de Nephtys,Unlimited(OCG)/Unlimited(TCG),FEU,[Bête Ailée/Effet],,,,,Niveau 8,2400,1600,,,,"Une fois par tour, durant votre prochaine Standby Phase après que cette carte a été détruite par un effet de carte et envoyée au Cimetière : Invoquez Spécialement cette carte depuis le Cimetière. Si vous le faites : détruisez toutes les Magies et tous les Pièges sur le Terrain.",,,Activates if destroyed by card effect/Activates from your Graveyard,Trigger,
63356631,Un Souffle d'Aile de Phœnix,Unlimited(OCG)/Unlimited(TCG),PIÈGE,,,,,,,,,,,,"Défaussez 1 carte, puis ciblez 1 carte contrôlée par votre adversaire ; placez la cible au-dessus du Deck.",,,Discards for cost/Returns from your opponent's field to your opponent's Deck,Cost/Effect,
87910978,Contrôle Cérébral,Unlimited(OCG)/Unlimited(TCG),MAGIE,,,,,,,,,,,,"Payez 800 LP, puis ciblez 1 monstre face recto contrôlé par votre adversaire qui est Invocable/Posable Normalement ; jusqu'à la End Phase, prenez le contrôle de la cible.",,,Changes control,Cost/Effect,
86188410,"Cœur Farouche, HÉROS Élémentaire",Unlimited(OCG)/Unlimited(TCG)/Unlimited(TCGSpeed Duel),TERRE,[Guerrier/Effet],,,,,Niveau 4,1500,1600,,,,Non affectée par des effets de Piège.,,,,Continuous,
32619583,"Sillva, Seigneur de Guerre du Monde Ténébreux",Unlimited(OCG)/Unlimited(TCG),TÉNÈBRES,[Démon/Effet],,,,,Niveau 5,2300,1400,,,,"Si cette carte est défaussée au Cimetière par un effet de carte : Invoquez Spécialement cette carte, puis, si elle a été défaussée depuis votre main à votre Cimetière par un effet de carte de l'adversaire, votre adversaire place exactement 2 cartes depuis sa main au-dessous de son Deck, dans l'ordre de son choix.",,,Activates from your Graveyard/Returns from your opponent's hand to your opponent's Deck,Trigger,
78004197,"Goldd, Wu-Lord du Monde Ténébreux",Unlimited(OCG)/Unlimited(TCG),TÉNÈBRES,[Démon/Effet],,,,,Niveau 5,2300,1400,,,,"Si cette carte est défaussée au Cimetière par un effet de carte : si elle a été défaussée depuis votre main à votre Cimetière par un effet de carte de l'adversaire, vous pouvez cibler max. 2 cartes contrôlées par votre adversaire ; Invoquez Spécialement cette carte, puis détruisez les cibles (s'il y en a).",,,Activates from your Graveyard,Trigger,
67169062,Pot d'Avarice,Unlimited(OCG)/Unlimited(TCG)/Unlimited(TCGSpeed Duel),MAGIE,,,,,,,,,,,,"Ciblez 5 monstres dans votre Cimetière ; mélangez-les tous les 5 dans le Deck, puis piochez 2 cartes.",,,Returns from your Graveyard to your Deck/You draw cards,Effect,
12538374,Grenouille d'Arbre,Unlimited(OCG)/Unlimited(TCG),EAU,[Aqua/Effet],,,,,Niveau 1,100,100,,,,"Une fois par tour, durant votre Standby Phase, si cette carte est dans votre Cimetière et que vous ne contrôlez pas ""Grenouille d'Arbre"" : vous pouvez Invoquer Spécialement cette carte. Vous ne devez contrôler aucun Magie/Piège pour activer et résoudre cet effet.",,,Activates from your Graveyard,Trigger/Condition,
53567095,Attaque d'Icare,Unlimited(OCG)/Unlimited(TCG),PIÈGE,,,,,,,,,,,,"Sacrifiez 1 monstre Bête Ailée, puis ciblez 2 cartes sur le Terrain ; détruisez-les.",Winged Beast,,Tributes for cost,Cost/Effect,
64599569,Chimeratech Over-Dragon,Unlimited(OCG)/Unlimited(TCG)/Unlimited(TCGSpeed Duel),TÉNÈBRES,[Machine/Fusion／Effet],,,,,Niveau 9,?,?,,Cyber Dragon + 1+ monstre Machine,,"Uniquement Invocable par Fusion. Si cette carte est Invoquée par Fusion : envoyez toutes les autres cartes que vous contrôlez au Cimetière. L'ATK/DEF d'origine de cette carte deviennent chacune égales au nombre de Matériels Fusion utilisés pour son Invocation Fusion x 800. Chaque Battle Phase, cette carte peut attaquer les monstres de votre adversaire, un nombre de fois inférieur ou égal au nombre de Matériels Fusion utilisés pour son Invocation Fusion.",Machine,,Activates upon Fusion Summon/Sends from your field to your Graveyard,Summon/Trigger/Continuous,
80921533,Mausolée de l'Empereur,Unlimited(OCG)/Unlimited(TCG),MAGIE,,,,,,,,,,,,"Durant la Main Phase : le joueur du tour peut activer ces effets.●Payez 1000 LP ; immédiatement après la résolution de cet effet, Invoquez Normalement 1 monstre depuis votre main qui nécessite 1 Sacrifice, sans Sacrifier.●Payez 2000 LP ; immédiatement après la résolution de cet effet, Invoquez Normalement 1 monstre depuis votre main qui nécessite 2 Sacrifices, sans Sacrifier.(C'est son Invocation/Pose Normale pour ce tour.)",,,,Ignition-like,
03659803,Fusion en Surcharge,Unlimited(OCG)/Unlimited(TCG)/Unlimited(TCGSpeed Duel),MAGIE,,,,,,,,,,,,"Invoquez par Fusion 1 Monstre Fusion TÉNÈBRES Machine depuis votre Extra Deck, en bannissant les Matériels Fusion mentionnés sur celui-ci depuis votre Terrain ou Cimetière.",DARK/Machine/Fusion Monster,,Uses cards on the player's field as Fusion Materials/Uses cards in the player's Graveyard as Fusion Materials,Effect,
85087012,Soldat de Carte,Unlimited(OCG)/Unlimited(TCG)/Unlimited(TCGSpeed Duel),TERRE,[Machine/Effet],,,,,Niveau 3,400,400,,,,"Une fois par tour : vous pouvez choisir un nombre entre 1 et 3, puis envoyez autant de cartes du dessus de votre Deck au Cimetière ; jusqu'à la fin de ce tour, cette carte gagne 500 ATK pour chaque carte envoyée au Cimetière de cette façon. Si cette carte que vous contrôlez est détruite et envoyée à votre Cimetière : piochez 1 carte.",,,Sends from the top of your Deck to your Graveyard for cost/Activates if destroyed by battle/Activates if destroyed by card effect/Activates from your Graveyard/You draw cards,Ignition/Trigger,
83039729,Grand Maître des Six Samouraïs,Unlimited(OCG)/Unlimited(TCG),TERRE,[Guerrier/Effet],,,,,Niveau 5,2100,800,,,,"Vous ne pouvez contrôler qu'1 ""Grand Maître des Six Samouraïs"". Si vous contrôlez un monstre ""Six Samouraïs"", vous pouvez Invoquer Spécialement cette carte (depuis votre main). Si cette carte en votre possession est détruite par un effet de carte de l'adversaire : ciblez 1 monstre ""Six Samouraïs"" dans votre Cimetière ; ajoutez la cible à votre main.",Supports archetypes /Six Samurai,,Activates from your hand/Activates if destroyed by card effect/Returns from your Graveyard to your hand,Unclassified/Trigger,
47596607,Gratte-Ciel 2 - Ville du Héros,Unlimited(OCG)/Unlimited(TCG)/Unlimited(TCGSpeed Duel),MAGIE,,,,,,,,,,,,"Une fois par tour, durant votre Main Phase, si vous contrôlez cette carte : vous pouvez cibler 1 monstre ""HÉROS Élémentaire"" dans votre Cimetière qui a été détruit au combat et y a été envoyé ; Invoquez Spécialement la cible.",Supports archetypes /Elemental HERO,,,Ignition-like,
07093411,Bête Cristalline : Pégase de Saphir,Unlimited(OCG)/Unlimited(TCG)/Unlimited(TCGSpeed Duel),VENT,[Bête/Effet],,,,,Niveau 4,1800,1200,,,,"Lorsque cette carte est Invoquée : vous pouvez placer face recto 1 monstre ""Bête Cristalline"" depuis votre main, Deck ou Cimetière dans votre Zone Magie & Piège comme Magie Continue. Si cette carte face recto est détruite dans une Zone Monstre, vous pouvez la placer face recto dans votre Zone Magie & Piège comme Magie Continue au lieu de l'envoyer au Cimetière.",Supports archetypes /Crystal Beast,,Activates upon Normal Summon/Activates upon Flip Summon/Activates upon Special Summon/Places cards from hand in Spell & Trap Zone/Places cards from Deck in Spell & Trap Zone/Places cards from Graveyard in Spell & Trap Zone/Activates if destroyed by battle/Activates if destroyed by card effect/Places itself in Spell & Trap Zone/Places destroyed cards in Spell & Trap Zone,Trigger/Unclassified,
73125233,"Raiza, le Monarque de la Tempête",Unlimited(OCG)/Unlimited(TCG),VENT,[Bête Ailée/Effet],,,,,Niveau 6,2400,1000,,,,Si cette carte est Invoquée par Sacrifice : ciblez 1 carte sur le Terrain ; placez la cible au-dessus du Deck.,,,Activates upon Tribute Summon/Places cards from the player's field on the top of the Deck/Returns from your opponent's field to your opponent's Deck,Trigger,
34487429,"Ruines Arc-en-ciel, la Cité Ancienne",Unlimited(OCG)/Unlimited(TCG)/Unlimited(TCGSpeed Duel),MAGIE,,,,,,,,,,,,"Vous devez avoir autant de cartes ""Bête Cristalline"" dans votre Zone Magie & Piège pour activer et résoudre ces effets.●1+ : Cette carte ne peut pas être détruite par des effets de carte.●2+ : Une fois par tour (celui de l'adversaire inclus), vous pouvez diviser par deux les dommages de combat que vous recevez.●3+ : Lorsqu'une Carte Magie/Piège est activée : vous pouvez envoyer 1 monstre ""Bête Cristalline"" que vous contrôlez au Cimetière ; annulez l'activation, et si vous le faites, détruisez-la.●4+ : Une fois par tour, durant votre Main Phase : vous pouvez piocher 1 carte.●5 : Une fois par tour, durant votre Main Phase : vous pouvez cibler 1 carte ""Bête Cristalline"" dans votre Zone Magie & Piège ; Invoquez Spécialement la cible.",Supports archetypes /Crystal Beast,,Sends from your field to your Graveyard for cost/You draw cards,Condition/Continuous-like/Quick-like/Ignition-like,
04779091,Yubel - Terreur Incarnée,Unlimited(OCG)/Unlimited(TCG),TÉNÈBRES,[Démon/Effet],,,,,Niveau 11,0,0,,,,"Ni Invocable Normalement ni Posable Normalement. Uniquement Invocable Spécialement avec ""Yubel"". Non destructible au combat. Vous ne recevez aucun dommage de combat de combats impliquant cette carte. Avant le calcul des dommages, si cette carte en Position d'Attaque face recto est ciblée par une attaque : infligez des dommages à votre adversaire égaux à l'ATK du monstre attaquant. Une fois par tour, durant votre End Phase : détruisez tous les autres monstres sur le Terrain. Lorsque cette carte face recto quitte le Terrain : vous pouvez Invoquer Spécialement 1 ""Yubel - Cauchemar Ultime"" depuis votre main, Deck ou Cimetière.",Yubel/Yubel - The Ultimate Nightmare,,Activates when it leaves the field,Summon/Continuous/Trigger,
31764700,Yubel - Cauchemar Ultime,Unlimited(OCG)/Unlimited(TCG),TÉNÈBRES,[Démon/Effet],,,,,Niveau 12,0,0,,,,"Ni Invocable Normalement ni Posable Normalement. Uniquement Invocable Spécialement avec ""Yubel - Terreur Incarnée"". Non destructible au combat. Vous ne recevez aucun dommage de combat de combats impliquant cette carte. À la fin de la Damage Step, si cette carte en Position d'Attaque face recto a combattu un monstre de l'adversaire : infligez des dommages à votre adversaire égaux à l'ATK du monstre de l'adversaire, et aussi, détruisez le monstre.",Yubel - Terror Incarnate,,,Summon/Continuous/Trigger,
