Passcode,Name,Status,Attribute,type,link,link_arrows,rank,pendulum_scale,level,attack,defense,spell_attribute,summoning_condition,pendulum_condition,card_text,card_supports,card_anti_supports,card_actions,effect_types,
25725326,Miaou-Miaou-Mu Farce-Gamins,Unlimited(OCG)/Forbidden(TCG),TERRE,[Rocher/Lien／Effet],Lien 1,Bottom,,,,1000,-,,,,"1 monstre ""Farce-Gamins"" de max. Niveau 4Vous ne pouvez Invoquer par Lien ""Miaou-Miaou-Mu Farce-Gamins"" qu'une fois par tour. Si un monstre ""Farce-Gamins"" que vous contrôlez va se Sacrifier pour activer son effet durant le tour de votre adversaire, vous pouvez bannir cette carte que vous contrôlez ou depuis votre Cimetière à la place. Vous ne pouvez utiliser cet effet de ""Miaou-Miaou-Mu Farce-Gamins"" qu'une fois par tour.",Supports archetypes /Prank-Kids,,Activates from your Graveyard/Reduces costs,Condition/Unclassified,
88504133,Force Magie-Rang-Plus des Chevaliers Fantômes,Unlimited(OCG)/Unlimited(TCG),MAGIE,,,,,,,,,,,,"Durant la Main Phase : bannissez min. 1 monstre TÉNÈBRES depuis votre Cimetière, puis ciblez 1 Monstre Xyz TÉNÈBRES que vous contrôlez ; Invoquez Spécialement depuis votre Extra Deck, 1 Monstre Xyz ""Les Chevaliers Fantômes"", ""Raidraptor"" ou ""Dragon Xyz"", dont le Rang est égal à celui du monstre ciblé que vous contrôlez + le nombre de monstres bannis, en l'utilisant comme Matériel, et aussi, vous ne pouvez pas Invoquer Spécialement de monstres (Monstres Xyz exclus) depuis l'Extra Deck le reste de ce tour après la résolution de cette carte. (Ceci est traité comme une Invocation Xyz. Transférez ses Matériels au monstre Invoqué.) Vous ne pouvez activer qu'1 ""Force Magie-Rang-Plus des Chevaliers Fantômes"" par tour.",Supports archetypes /Raidraptor/The Phantom Knights/Xyz Dragon,,Transfers,Effect/Lingering/Condition,
14886190,Cité du Monde Virtuel - Kauwloon,Unlimited(OCG)/Unlimited(TCG),MAGIE,,,,,,,,,,,,"Placez 1 carte ""Porte du Monde Virtuel"" depuis votre Deck face recto dans votre Zone Magie & Piège, puis vous pouvez appliquer n'importe lequel des effets suivants dans l'ordre, selon le nombre de cartes ""Porte du Monde Virtuel"" que vous contrôlez.●2+ : Ce tour, tous les monstres ""Monde Virtuel"" que vous contrôlez gagnent 200 ATK.●3+ : Envoyez les 3 cartes du dessus de votre Deck au Cimetière.●4 : Invoquez Spécialement max. 4 monstres ""Monde Virtuel"" de noms différents depuis votre Extra Deck.Vous ne pouvez activer qu'1 ""Cité du Monde Virtuel - Kauwloon"" par tour.",Supports archetypes /Virtual World/Virtual World Gate,,Places cards from Deck in Spell & Trap Zone/Sends from the top of your Deck to your Graveyard,Effect/Condition,
50275295,Porte du Monde Virtuel - Qinglong,Unlimited(OCG)/Unlimited(TCG),MAGIE,,,,,,,,,,,,"Vous pouvez bannir 1 carte ""Monde Virtuel"" depuis votre Cimetière, puis ciblez 1 monstre face recto sur le Terrain ; jusqu'à la fin de ce tour (même si cette carte quitte le Terrain), annulez ses effets. Vous pouvez bannir cette carte depuis votre Cimetière ; ajoutez 1 monstre ""Monde Virtuel"" depuis votre Deck à votre main, puis envoyez 1 carte depuis votre main au Cimetière. Vous ne pouvez utiliser chaque effet de ""Porte du Monde Virtuel - Qinglong"" qu'une fois par tour.",Supports archetypes /Virtual World,,Activates from your Graveyard/Adds from Deck to hand/Sends from your hand to your Graveyard,Ignition-like/Condition,
13764602,Synchro Parfaite - A-Un,Unlimited(OCG)/Unlimited(TCG),MAGIE,,,,,,,,,,,,"(Cette carte n'est pas traitée comme une carte ""Synchro"".)Lorsque cette carte est activée : vous pouvez ajouter 1 monstre ""Double Avatar"" depuis votre Deck à votre main. Si vous contrôlez un Monstre à Effet ""Double Avatar"" : vous pouvez Invoquer Spécialement 1 ""Jeton Esprit du Double Avatar"" (Guerrier/LUMIÈRE/Niveau 2/ATK 0/DEF 0), et aussi, vous ne pouvez pas Invoquer Spécialement de monstres (Monstres Fusion exclus) depuis l'Extra Deck le reste de ce tour. Vous ne pouvez utiliser cet effet de ""Synchro Parfaite - A-Un"" qu'une fois par tour. Vous ne pouvez activer qu'1 ""Synchro Parfaite - A-Un"" par tour.",Supports archetypes /Dual Avatar,,Adds from Deck to hand,Effect/Ignition-like/Condition,
49158617,Défaite du Mal par le Double Avatar,Unlimited(OCG)/Unlimited(TCG),MAGIE,,,,,,,,,,,,"Ciblez 1 monstre ""Double Avatar"" que vous contrôlez et 1 carte contrôlée par votre adversaire ; détruisez-les, puis si vous avez détruit un Monstre Fusion ""Double Avatar"" que vous contrôlez par cet effet, vous pouvez appliquer 1 de ces effets.●Piochez 1 carte.●Bannissez 1 carte depuis le Cimetière de votre adversaire.Vous ne pouvez activer qu'1 ""Défaite du Mal par le Double Avatar"" par tour.",Supports archetypes /Dual Avatar,,You draw cards,Effect/Condition,
86547356,Paranoïa Enfernité,Unlimited(OCG)/Unlimited(TCG),MAGIE,,,,,,,,,,,,"Sacrifiez 1 monstre TÉNÈBRES ; Invoquez Spécialement 1 monstre ""Enfernité"" depuis votre Deck ou Cimetière, du même Niveau mais de nom différent, mais annulez ses effets. Durant votre Main Phase, sauf le tour où cette carte a été envoyée au Cimetière : vous pouvez bannir cette carte depuis votre Cimetière, puis ciblez 1 monstre ""Enfernité"" dans votre Cimetière ; ajoutez-le à votre main. Vous ne pouvez activer qu'1 ""Paranoïa Enfernité"" par tour.",Supports archetypes /Infernity,,Tributes for cost/Activates from your Graveyard/Adds from Graveyard to hand,Cost/Effect/Ignition-like/Condition,
85325774,Charge dans un Monde Ténébreux,Unlimited(OCG)/Unlimited(TCG),MAGIE,,,,,,,,,,,,"Ciblez 1 monstre Démon de max. Niveau 4 dans votre Cimetière ; Invoquez-le Spécialement, puis défaussez 1 monstre Démon. Vous ne pouvez activer qu'1 ""Charge dans un Monde Ténébreux"" par tour.",Fiend,,Discards for effect,Effect/Condition,
51697825,Surprise à la Main,Unlimited(OCG)/Unlimited(TCG),MAGIE,,,,,,,,,,,,"Révélez 3 monstres de Niveau 1 de noms différents depuis votre Deck, votre adversaire en ajoute 1 à sa main, vous en ajoutez 1 à votre main, et vous mélangez le troisième dans le Deck. Vous ne pouvez activer qu'1 ""Surprise à la Main"" par tour.",,,Reveals cards from your Deck/Exchanges cards/Adds from Deck to hand,Effect/Condition,
13486638,Griffe des Chevaliers Fantômes du Raidraptor,Unlimited(OCG)/Unlimited(TCG),PIÈGE,,,,,,,,,,,,"Lorsqu'un effet de monstre est activé : détachez 1 Matériel de votre Monstre Xyz TÉNÈBRES ; annulez l'activation, et si vous le faites, détruisez la carte, puis si le Matériel détaché était une carte ""Les Chevaliers Fantômes"", ""Raidraptor"" ou ""Dragon Xyz"", 1 Monstre Xyz ""Raidraptor"" que vous contrôlez gagne une ATK égale à l'ATK d'origine du monstre détruit. Vous ne pouvez activer qu'1 ""Griffe des Chevaliers Fantômes du Raidraptor"" par tour.",Supports archetypes /Raidraptor/The Phantom Knights/Xyz Dragon,,Detaches Xyz Materials for cost,Effect/Condition,
86379342,Serment Tri-Brigade,Unlimited(OCG)/Unlimited(TCG),PIÈGE,,,,,,,,,,,,"Ciblez 1 Monstre Lien que vous contrôlez ; Invoquez Spécialement 1 monstre Bête, Bête-Guerrier ou Bête Ailée de Type différent depuis votre main ou Cimetière. Si vous contrôlez min. 1 monstre Bête, min. 1 monstre Bête-Guerrier et min. 1 monstre Bête Ailée : vous pouvez bannir cette carte depuis votre Cimetière, puis ciblez 1 Magie/Piège face recto contrôlé par votre adversaire ; jusqu'à la fin de ce tour, annulez ses effets. Vous ne pouvez utiliser qu'1 effet de ""Serment Tri-Brigade"" par tour, et uniquement une fois le tour.",Beast/Beast-Warrior/Winged Beast/Link Monster,,Activates from your Graveyard,Effect/Quick-like/Condition,
13364097,Porte du Monde Virtuel - Chuche,Unlimited(OCG)/Unlimited(TCG),PIÈGE,,,,,,,,,,,,"Vous pouvez cibler 1 carte face recto sur le Terrain ; mélangez 2 de vos cartes ""Monde Virtuel"" bannies de noms différents l'une de l'autre dans le Deck, puis détruisez la carte. Durant votre Main Phase : vous pouvez bannir cette carte depuis votre Cimetière, puis ciblez 1 monstre ""Monde Virtuel"" que vous contrôlez ; jusqu'à la fin de ce tour, augmentez ou réduisez son Niveau/Rang de 3. Vous ne pouvez utiliser chaque effet de ""Porte du Monde Virtuel - Chuche"" qu'une fois par tour.",Supports archetypes /Virtual World,,Returns the player's banished cards to the Deck by effect/Activates from your Graveyard,Quick-like/Condition,
12541409,Répression Enfernité,Unlimited(OCG)/Unlimited(TCG),PIÈGE,,,,,,,,,,,,"Si vous n'avez aucune carte dans votre main, vous pouvez activer cette carte le tour où elle a été Posée. Lorsque votre adversaire active un effet de monstre, tant que vous contrôlez un monstre ""Enfernité"" : annulez l'effet, puis, vous pouvez infliger des dommages à votre adversaire égaux au Niveau du monstre activant x 100. Vous ne pouvez activer qu'1 ""Répression Enfernité"" par tour.",Supports archetypes /Infernity,,,Condition/Activation requirement/Effect,
48636108,Homme du Match U.A.,Unlimited(OCG)/Unlimited(TCG),PIÈGE,,,,,,,,,,,,"(Cette carte est toujours traitée comme une carte ""F.A."".)Après le calcul des dommages, si votre monstre ""U.A."" ou ""F.A."" a détruit un monstre de l'adversaire au combat, OU lorsque votre monstre ""U.A."" ou ""F.A."" inflige des dommages de combat à votre adversaire : Invoquez Spécialement un nombre de votre choix de monstres ""U.A."" et/ou ""F.A."" de noms différents depuis votre main et/ou Cimetière en Position de Défense. Vous ne pouvez activer qu'1 ""Homme du Match U.A."" par tour.",Supports archetypes /F.A./U.A.,,Activates when it destroys a monster by battle/Activates when it inflicts battle damage,Condition/Effect,
11429811,Point d'Avertissement,Unlimited(OCG)/Unlimited(TCG),PIÈGE,,,,,,,,,,,,"Lorsqu'un ou plusieurs monstres sont Invoqués : ce tour, ces monstres face recto ne peuvent pas attaquer, leurs effets sont annulés, et aussi, ils ne peuvent pas être utilisés comme Matériel comme une Invocation Fusion, Synchro, Xyz ou Lien.",,,Activates upon Normal Summon/Activates upon Flip Summon/Activates upon Special Summon,Effect,
74202664,Un ou Huit,Unlimited(OCG)/Unlimited(TCG),PIÈGE,,,,,,,,,,,,"Si vos LP sont inférieurs à ceux de votre adversaire : révélez la carte du dessus de votre Deck, et si elle est de Niveau 1 ou 8, ajoutez-la à votre main ou Invoquez-la Spécialement. Sinon, votre adversaire peut appliquer 1 de ces effets.●Les LP du joueur qui a activé cette carte deviennent 1000.●L'adversaire du joueur qui a activé cette carte gagne des LP jusqu'à en avoir 8000.Vous ne pouvez activer qu'1 ""Un ou Huit"" par tour.",,,Reveals from the top of the player's Deck/Adds from Deck to hand,Effect/Condition,
72924435,"Périallis, Impératrice des Floraisons",Unlimited(OCG)/Unlimited(TCG),LUMIÈRE,[Plante/Synchro／Effet],,,,,Niveau 7,1600,2400,,1 Syntoniseur + 1+ monstre non-Syntoniseur,,"Gagne 400 ATK pour chaque monstre Plante que vous contrôlez (cette carte exclue). Durant votre Main Phase : vous pouvez Invoquer Spécialement 1 monstre Plante de min. Niveau 5 (""Périallis, Impératrice des Floraisons"" exclu) depuis votre main ou Cimetière en Position de Défense. Vous ne pouvez utiliser cet effet de ""Périallis, Impératrice des Floraisons"" qu'une fois par tour.",Plant,,,Continuous/Ignition/Condition,
79194594,Synthèse Myutant,Unlimited(OCG)/Unlimited(TCG),EAU,[Psychique/Fusion／Effet],,,,,Niveau 9,2500,2000,,"2 monstres ""Myutant"" d'Attributs différents",,"Si cette carte est Invoquée par Fusion : vous pouvez cibler 1 carte sur le Terrain ; détruisez-la. Lorsque votre adversaire active une carte ou un effet (Effet Rapide) : vous pouvez activer cet effet ; le reste de ce tour, cette carte face recto n'est pas affectée par les effets des cartes de l'adversaire du même type (Monstre, Magie ou Piège) que la carte. Si cette carte Invoquée par Fusion que vous contrôlez est détruite par une carte de l'adversaire : vous pouvez ajouter 1 de vos cartes ""Myutant"" bannies à votre main. Vous ne pouvez utiliser chaque effet de ""Synthèse Myutant"" qu'une fois par tour.",Supports archetypes /Myutant,,Activates upon Fusion Summon/Activates if destroyed by battle/Activates if destroyed by card effect/Adds banished cards to the hand,Trigger/Quick/Condition,
35252119,Bête du Monde Virtuel - Jiujiu,Unlimited(OCG)/Unlimited(TCG),VENT,[Psychique/Synchro／Effet],,,,,Niveau 6,2400,1700,,1 Syntoniseur + 1+ monstre non-Syntoniseur,,"Non destructible ni au combat ni par des effets de carte tant que vous avez min. 2 monstres dans votre Cimetière du même Type et Attribut d'origine mais de noms différents. Vous pouvez bannir 2 monstres du même Type et Attribut d'origine mais de noms différents depuis votre Cimetière, puis ciblez 1 carte sur le Terrain ; envoyez-la au Cimetière. Vous ne pouvez utiliser cet effet de ""Bête du Monde Virtuel - Jiujiu"" qu'une fois par tour.",,,Sends from field to Graveyard,Continuous/Ignition/Condition,
61641818,Dragon du Monde Virtuel - Longlong,Unlimited(OCG)/Unlimited(TCG),TERRE,[Wyrm/Xyz／Effet],,,Rang 3,,,2400,2000,,2+ monstres de Niveau 3 des mêmes Type et Attribut,,"Votre adversaire ne peut pas cibler cette carte avec des effets de carte tant qu'elle a du Matériel Xyz. Lorsque votre adversaire active l'effet d'un monstre avec un Attribut qui n'est pas sur son Terrain, tant qu'il contrôle un monstre face recto (Effet Rapide) : vous pouvez détacher 2 Matériels de cette carte ; annulez l'activation. Vous ne pouvez utiliser cet effet de ""Dragon du Monde Virtuel - Longlong"" qu'une fois par tour.",,,Applies effects if Xyz Material is attached/Detaches multiple Xyz Materials as cost,Continuous/Quick/Condition,
48815792,Hiita la Charmeuse de Feu en Flammes,Unlimited(OCG)/Unlimited(TCG),FEU,[Magicien/Lien／Effet],Lien 2,Bottom-Left/Bottom-Right,,,,1850,-,,,,"2 monstres (un monstre FEU inclus)(Cette carte est toujours traitée comme carte ""Familier Possédé"".)Vous pouvez cibler 1 monstre FEU dans le Cimetière de votre adversaire ; Invoquez-le Spécialement dans votre zone pointée par cette carte. Si cette carte Invoquée par Lien est détruite au combat, ou détruite par un effet de carte de l'adversaire tant qu'elle est dans la Zone Monstre de son propriétaire : vous pouvez ajouter 1 monstre FEU avec max. 1500 DEF depuis votre Deck à votre main. Vous ne pouvez utiliser chaque effet de ""Hiita la Charmeuse de Feu en Flammes"" qu'une fois par tour.",FIRE,FIRE,Activates from your Graveyard/Adds from Deck to hand,Ignition/Trigger,
